1,148153621 36,8958
1,174897555 36,8958
1,202264435 36,8958
1,230268771 36,8958
1,258925412 36,8958
1,288249552 36,8958
1,318256739 36,8958
1,348962883 36,8958
1,380384265 36,8958
1,412537545 36,8958
1,445439771 36,8958
1,479108388 36,8958
1,513561248 36,8958
1,548816619 36,8958
1,584893192 36,8958
1,621810097 36,8958
1,659586907 36,8958
1,698243652 36,8958
1,737800829 36,8958
1,77827941 36,8958
1,819700859 36,8958
1,862087137 36,8958
1,905460718 36,8958
1,9498446 36,8958
1,995262315 36,8958
2,041737945 36,8958
2,089296131 36,8958
2,13796209 36,8958
2,187761624 36,8958
2,238721139 36,8958
2,290867653 36,8958
2,344228815 36,8958
2,398832919 36,8958
2,454708916 36,8958
2,511886432 36,8958
2,570395783 36,8958
2,630267992 36,8958
2,691534804 36,8958
2,754228703 36,8958
2,818382931 36,8958
2,884031503 36,8958
2,951209227 36,8958
3,01995172 36,8958
3,090295433 36,8958
3,16227766 36,8958
3,235936569 36,8958
3,311311215 36,8958
3,388441561 36,8958
3,467368505 36,8958
3,548133892 36,8958
3,630780548 36,8958
3,715352291 36,8958
3,801893963 36,8958
3,89045145 36,8958
3,981071706 36,8958
4,073802778 36,8958
4,168693835 36,8958
4,265795188 36,8958
4,365158322 36,8958
4,466835922 36,8958
4,570881896 36,8958
4,677351413 36,8958
4,786300923 36,8958
4,897788194 36,8958
5,011872336 36,8958
5,12861384 36,8958
5,248074602 36,8958
5,370317964 36,8958
5,495408739 36,8958
5,623413252 36,8958
5,754399373 36,8958
5,888436554 36,8958
6,025595861 36,8958
6,165950019 36,8958
6,309573445 36,8958
6,45654229 36,8958
6,60693448 36,8958
6,760829754 36,8958
6,918309709 36,8958
7,079457844 36,8958
7,244359601 36,8958
7,413102413 36,8958
7,58577575 36,8958
7,762471166 36,8958
7,943282347 36,8958
8,128305162 36,8958
8,317637711 36,8958
8,511380382 36,8958
8,7096359 36,8958
8,912509381 36,8958
9,120108394 36,8958
9,332543008 36,8958
9,54992586 36,8958
9,77237221 36,8958
10 36,8958
10,23292992 36,8958
10,47128548 36,8958
10,71519305 36,8958
10,96478196 36,8958
11,22018454 36,8958
11,48153621 36,8958
11,74897555 36,8958
12,02264435 36,8958
12,30268771 36,8958
12,58925412 36,8958
12,88249552 36,8958
13,18256739 36,8958
13,48962883 36,8958
13,80384265 36,8958
14,12537545 36,8958
14,45439771 36,8958
14,79108388 36,8958
15,13561248 36,8958
15,48816619 36,8958
15,84893192 36,8958
16,21810097 36,8958
16,59586907 36,8958
16,98243652 36,8958
17,37800829 36,8958
17,7827941 36,8958
18,19700859 36,8958
18,62087137 36,8958
19,05460718 36,8958
19,498446 36,8958
19,95262315 36,8958
20,41737945 36,8958
20,89296131 36,8958
21,3796209 36,8958
21,87761624 36,8958
22,38721139 36,8958
22,90867653 36,8958
23,44228815 36,8958
23,98832919 36,8958
24,54708916 36,8958
25,11886432 36,8958
25,70395783 36,8958
26,30267992 36,8958
26,91534804 36,8958
27,54228703 36,8958
28,18382931 36,8958
28,84031503 36,8958
29,51209227 36,8958
30,1995172 36,8958
30,90295433 36,8958
31,6227766 36,8958
32,35936569 36,8958
33,11311215 36,8958
33,88441561 36,8958
34,67368505 36,8958
35,48133892 36,8958
36,30780548 36,8958
37,15352291 36,8958
38,01893963 36,8958
38,9045145 36,8958
39,81071706 36,8958
40,73802778 36,8958
41,68693835 36,8958
42,65795188 36,8957
43,65158322 36,8957
44,66835922 36,8957
45,70881896 36,8957
46,77351413 36,8957
47,86300923 36,8957
48,97788194 36,8957
50,11872336 36,8957
51,2861384 36,8957
52,48074602 36,8957
53,70317964 36,8957
54,95408739 36,8957
56,23413252 36,8957
57,54399373 36,8957
58,88436554 36,8957
60,25595861 36,8957
61,65950019 36,8957
63,09573445 36,8957
64,5654229 36,8957
66,0693448 36,8957
67,60829754 36,8957
69,18309709 36,8957
70,79457844 36,8957
72,44359601 36,8957
74,13102413 36,8957
75,8577575 36,8957
77,62471166 36,8957
79,43282347 36,8957
81,28305162 36,8956
83,17637711 36,8956
85,11380382 36,8956
87,096359 36,8956
89,12509381 36,8956
91,20108394 36,8956
93,32543008 36,8956
95,4992586 36,8956
97,7237221 36,8956
100 36,8956
102,3292992 36,8956
104,7128548 36,8955
107,1519305 36,8955
109,6478196 36,8955
112,2018454 36,8955
114,8153621 36,8955
117,4897555 36,8955
120,2264435 36,8955
123,0268771 36,8955
125,8925412 36,8954
128,8249552 36,8954
131,8256739 36,8954
134,8962883 36,8954
138,0384265 36,8954
141,2537545 36,8954
144,5439771 36,8953
147,9108388 36,8953
151,3561248 36,8953
154,8816619 36,8953
158,4893192 36,8952
162,1810097 36,8952
165,9586907 36,8952
169,8243652 36,8952
173,7800829 36,8951
177,827941 36,8951
181,9700859 36,8951
186,2087137 36,895
190,5460718 36,895
194,98446 36,895
199,5262315 36,8949
204,1737945 36,8949
208,9296131 36,8948
213,796209 36,8948
218,7761624 36,8947
223,8721139 36,8947
229,0867653 36,8946
234,4228815 36,8946
239,8832919 36,8945
245,4708916 36,8945
251,1886432 36,8944
257,0395783 36,8943
263,0267992 36,8943
269,1534804 36,8942
275,4228703 36,8941
281,8382931 36,8941
288,4031503 36,894
295,1209227 36,8939
301,995172 36,8938
309,0295433 36,8937
316,227766 36,8936
323,5936569 36,8935
331,1311215 36,8934
338,8441561 36,8933
346,7368505 36,8932
354,8133892 36,893
363,0780548 36,8929
371,5352291 36,8928
380,1893963 36,8926
389,045145 36,8925
398,1071706 36,8923
407,3802778 36,8922
416,8693835 36,892
426,5795188 36,8918
436,5158322 36,8916
446,6835922 36,8914
457,0881896 36,8912
467,7351413 36,891
478,6300923 36,8908
489,7788194 36,8905
501,1872336 36,8903
512,861384 36,89
524,8074602 36,8898
537,0317964 36,8895
549,5408739 36,8892
562,3413252 36,8889
575,4399373 36,8885
588,8436554 36,8882
602,5595861 36,8879
616,5950019 36,8875
630,9573445 36,8871
645,654229 36,8867
660,693448 36,8862
676,0829754 36,8858
691,8309709 36,8853
707,9457844 36,8848
724,4359601 36,8843
741,3102413 36,8838
758,577575 36,8832
776,2471166 36,8826
794,3282347 36,882
812,8305162 36,8814
831,7637711 36,8807
851,1380382 36,88
870,96359 36,8792
891,2509381 36,8784
912,0108394 36,8776
933,2543008 36,8768
954,992586 36,8759
977,237221 36,8749
1000 36,874
1023,292992 36,8729
1047,128548 36,8719
1071,519305 36,8707
1096,478196 36,8696
1122,018454 36,8683
1148,153621 36,867
1174,897555 36,8657
1202,264435 36,8643
1230,268771 36,8628
1258,925412 36,8612
1288,249552 36,8596
1318,256739 36,8579
1348,962883 36,8561
1380,384265 36,8543
1412,537545 36,8523
1445,439771 36,8503
1479,108388 36,8482
1513,561248 36,8459
1548,816619 36,8436
1584,893192 36,8412
1621,810097 36,8386
1659,586907 36,8359
1698,243652 36,8331
1737,800829 36,8302
1778,27941 36,8271
1819,700859 36,8239
1862,087137 36,8206
1905,460718 36,817
1949,8446 36,8134
1995,262315 36,8095
2041,737945 36,8055
2089,296131 36,8013
2137,96209 36,7969
2187,761624 36,7923
2238,721139 36,7875
2290,867653 36,7824
2344,228815 36,7772
2398,832919 36,7716
2454,708916 36,7659
2511,886432 36,7599
2570,395783 36,7536
2630,267992 36,747
2691,534804 36,7401
2754,228703 36,7329
2818,382931 36,7253
2884,031503 36,7175
2951,209227 36,7092
3019,95172 36,7006
3090,295433 36,6917
3162,27766 36,6823
3235,936569 36,6725
3311,311215 36,6622
3388,441561 36,6515
3467,368505 36,6403
3548,133892 36,6287
3630,780548 36,6165
3715,352291 36,6037
3801,893963 36,5904
3890,45145 36,5766
3981,071706 36,5621
4073,802778 36,547
4168,693835 36,5312
4265,795188 36,5148
4365,158322 36,4976
4466,835922 36,4797
4570,881896 36,4611
4677,351413 36,4416
4786,300923 36,4213
4897,788194 36,4002
5011,872336 36,3782
5128,61384 36,3552
5248,074602 36,3314
5370,317964 36,3065
5495,408739 36,2806
5623,413252 36,2536
5754,399373 36,2256
5888,436554 36,1964
6025,595861 36,1661
6165,950019 36,1345
6309,573445 36,1018
6456,54229 36,0677
6606,93448 36,0323
6760,829754 35,9956
6918,309709 35,9574
7079,457844 35,9178
7244,359601 35,8767
7413,102413 35,8341
7585,77575 35,79
7762,471166 35,7442
7943,282347 35,6968
8128,305162 35,6477
8317,637711 35,5969
8511,380382 35,5443
8709,6359 35,4899
8912,509381 35,4337
9120,108394 35,3755
9332,543008 35,3155
9549,92586 35,2535
9772,37221 35,1895
10000 35,1236
10232,92992 35,0555
10471,28548 34,9854
10715,19305 34,9131
10964,78196 34,8388
11220,18454 34,7622
11481,53621 34,6835
11748,97555 34,6026
12022,64435 34,5194
12302,68771 34,434
12589,25412 34,3463
12882,49552 34,2564
13182,56739 34,1641
13489,62883 34,0696
13803,84265 33,9728
14125,37545 33,8737
14454,39771 33,7723
14791,08388 33,6685
15135,61248 33,5625
15488,16619 33,4542
15848,93192 33,3436
16218,10097 33,2308
16595,86907 33,1156
16982,43652 32,9983
17378,00829 32,8787
17782,7941 32,7569
18197,00859 32,6329
18620,87137 32,5068
19054,60718 32,3785
19498,446 32,2482
19952,62315 32,1157
20417,37945 31,9812
20892,96131 31,8447
21379,6209 31,7063
21877,61624 31,5658
22387,21139 31,4235
22908,67653 31,2793
23442,28815 31,1333
23988,32919 30,9854
24547,08916 30,8359
25118,86432 30,6846
25703,95783 30,5316
26302,67992 30,377
26915,34804 30,2207
27542,28703 30,063
28183,82931 29,9037
28840,31503 29,743
29512,09227 29,5808
30199,5172 29,4172
30902,95433 29,2523
31622,7766 29,086
32359,36569 28,9185
33113,11215 28,7498
33884,41561 28,5798
34673,68505 28,4087
35481,33892 28,2365
36307,80548 28,0632
37153,52291 27,8889
38018,93963 27,7135
38904,5145 27,5372
39810,71706 27,3599
40738,02778 27,1817
41686,93835 27,0026
42657,95188 26,8227
43651,58322 26,6419
44668,35922 26,4604
45708,81896 26,2781
46773,51413 26,0951
47863,00923 25,9114
48977,88194 25,727
50118,72336 25,542
51286,1384 25,3563
52480,74602 25,17
53703,17964 24,9832
54954,08739 24,7958
56234,13252 24,6079
57543,99373 24,4194
58884,36554 24,2305
60255,95861 24,0411
61659,50019 23,8512
63095,73445 23,6609
64565,4229 23,4702
66069,3448 23,2791
67608,29754 23,0876
69183,09709 22,8958
70794,57844 22,7035
72443,59601 22,511
74131,02413 22,3181
75857,7575 22,1249
77624,71166 21,9315
79432,82347 21,7377
81283,05162 21,5437
83176,37711 21,3494
85113,80382 21,1548
87096,359 20,96
89125,09381 20,765
91201,08394 20,5698
93325,43008 20,3743
95499,2586 20,1787
97723,7221 19,9829
100000 19,7868
102329,2992 19,5906
104712,8548 19,3943
107151,9305 19,1977
109647,8196 19,0011
112201,8454 18,8042
114815,3621 18,6073
117489,7555 18,4102
120226,4435 18,2129
123026,8771 18,0156
125892,5412 17,8181
128824,9552 17,6205
131825,6739 17,4228
134896,2883 17,225
138038,4265 17,0272
141253,7545 16,8292
144543,9771 16,6311
147910,8388 16,4329
151356,1248 16,2347
154881,6619 16,0364
158489,3192 15,838
162181,0097 15,6395
165958,6907 15,441
169824,3652 15,2424
173780,0829 15,0437
177827,941 14,845
181970,0859 14,6462
186208,7137 14,4473
190546,0718 14,2485
194984,46 14,0495
199526,2315 13,8505
204173,7945 13,6515
208929,6131 13,4524
213796,209 13,2533
218776,1624 13,0541
223872,1139 12,855
229086,7653 12,6557
234422,8815 12,4565
239883,2919 12,2572
245470,8916 12,0578
251188,6432 11,8585
257039,5783 11,6591
263026,7992 11,4597
269153,4804 11,2602
275422,8703 11,0608
281838,2931 10,8613
288403,1503 10,6617
295120,9227 10,4622
301995,172 10,2627
309029,5433 10,0631
316227,766 9,86348
323593,6569 9,66387
331131,1215 9,46424
338844,1561 9,26459
346736,8505 9,06492
354813,3892 8,86524
363078,0548 8,66555
371535,2291 8,46584
380189,3963 8,26612
389045,145 8,06639
398107,1706 7,86665
407380,2778 7,66689
416869,3835 7,46712
426579,5188 7,26734
436515,8322 7,06756
446683,5922 6,86776
457088,1896 6,66795
467735,1413 6,46814
478630,0923 6,26831
489778,8194 6,06848
501187,2336 5,86864
512861,384 5,6688
524807,4602 5,46894
537031,7964 5,26908
549540,8739 5,06922
562341,3252 4,86934
575439,9373 4,66947
588843,6554 4,46958
602559,5861 4,26969
616595,0019 4,0698
630957,3445 3,8699
645654,229 3,67
660693,448 3,47009
676082,9754 3,27018
691830,9709 3,07026
707945,7844 2,87034
724435,9601 2,67042
741310,2413 2,47049
758577,575 2,27057
776247,1166 2,07063
794328,2347 1,8707
812830,5162 1,67076
831763,7711 1,47082
851138,0382 1,27087
870963,59 1,07092
891250,9381 0,870976
912010,8394 0,671024
933254,3008 0,471071
954992,586 0,271115
977237,221 0,0711576
1000000 -0,128802
1023292,992 -0,328763
1047128,548 -0,528726
1071519,305 -0,728691
1096478,196 -0,928658
1122018,454 -1,12863
1148153,621 -1,32859
1174897,555 -1,52857
1202264,435 -1,72854
1230268,771 -1,92851
1258925,412 -2,12849
1288249,552 -2,32846
1318256,739 -2,52844
1348962,883 -2,72842
1380384,265 -2,92839
1412537,545 -3,12837
1445439,771 -3,32835
1479108,388 -3,52834
1513561,248 -3,72832
1548816,619 -3,9283
1584893,192 -4,12828
1621810,097 -4,32827
1659586,907 -4,52825
1698243,652 -4,72824
1737800,829 -4,92823
1778279,41 -5,12821
1819700,859 -5,3282
1862087,137 -5,52819
1905460,718 -5,72818
1949844,6 -5,92817
1995262,315 -6,12816
2041737,945 -6,32815
2089296,131 -6,52814
2137962,09 -6,72813
2187761,624 -6,92812
2238721,139 -7,12811
2290867,653 -7,3281
2344228,815 -7,5281
2398832,919 -7,72809
2454708,916 -7,92808
2511886,432 -8,12808
2570395,783 -8,32807
2630267,992 -8,52806
2691534,804 -8,72806
2754228,703 -8,92805
2818382,931 -9,12805
2884031,503 -9,32804
2951209,227 -9,52804
3019951,72 -9,72803
3090295,433 -9,92803
3162277,66 -10,128
3235936,569 -10,328
3311311,215 -10,528
3388441,561 -10,728
3467368,505 -10,928
3548133,892 -11,128
3630780,548 -11,328
3715352,291 -11,528
3801893,963 -11,728
3890451,45 -11,928
3981071,706 -12,128
4073802,778 -12,328
4168693,835 -12,528
4265795,188 -12,728
4365158,322 -12,928
4466835,922 -13,128
4570881,896 -13,328
4677351,413 -13,528
4786300,923 -13,728
4897788,194 -13,928
5011872,336 -14,128
5128613,84 -14,328
5248074,602 -14,528
5370317,964 -14,7279
5495408,739 -14,9279
5623413,252 -15,1279
5754399,373 -15,3279
5888436,554 -15,5279
6025595,861 -15,7279
6165950,019 -15,9279
6309573,445 -16,1279
6456542,29 -16,3279
6606934,48 -16,5279
6760829,754 -16,7279
6918309,709 -16,9279
7079457,844 -17,1279
7244359,601 -17,3279
7413102,413 -17,5279
7585775,75 -17,7279
7762471,166 -17,9279
7943282,347 -18,1279
8128305,162 -18,3279
8317637,711 -18,5279
8511380,382 -18,7279
8709635,9 -18,9279
8912509,381 -19,1279
9120108,394 -19,3279
9332543,008 -19,5279
9549925,86 -19,7279
9772372,21 -19,9279
10000000 -20,1279
10232929,92 -20,3279
10471285,48 -20,5279
10715193,05 -20,7278
10964781,96 -20,9278
11220184,54 -21,1278
11481536,21 -21,3278
11748975,55 -21,5278
12022644,35 -21,7278
12302687,71 -21,9278
12589254,12 -22,1278
12882495,52 -22,3278
13182567,39 -22,5278
13489628,83 -22,7278
13803842,65 -22,9278
14125375,45 -23,1278
14454397,71 -23,3278
14791083,88 -23,5278
15135612,48 -23,7277
15488166,19 -23,9277
15848931,92 -24,1277
16218100,97 -24,3277
16595869,07 -24,5277
16982436,52 -24,7277
17378008,29 -24,9277
17782794,1 -25,1277
18197008,59 -25,3276
18620871,37 -25,5276
19054607,18 -25,7276
19498446 -25,9276
19952623,15 -26,1276
20417379,45 -26,3276
20892961,31 -26,5276
21379620,9 -26,7275
21877616,24 -26,9275
22387211,39 -27,1275
22908676,53 -27,3275
23442288,15 -27,5274
23988329,19 -27,7274
24547089,16 -27,9274
25118864,32 -28,1274
25703957,83 -28,3273
26302679,92 -28,5273
26915348,04 -28,7273
27542287,03 -28,9273
28183829,31 -29,1272
28840315,03 -29,3272
29512092,27 -29,5272
30199517,2 -29,7271
30902954,33 -29,9271
31622776,6 -30,127
32359365,69 -30,327
33113112,15 -30,5269
33884415,61 -30,7269
34673685,05 -30,9269
35481338,92 -31,1268
36307805,48 -31,3267
37153522,91 -31,5267
38018939,63 -31,7266
38904514,5 -31,9266
39810717,06 -32,1265
40738027,78 -32,3264
41686938,35 -32,5264
42657951,88 -32,7263
43651583,22 -32,9262
44668359,22 -33,1261
45708818,96 -33,326
46773514,13 -33,526
47863009,23 -33,7259
48977881,94 -33,9258
50118723,36 -34,1257
51286138,4 -34,3256
52480746,02 -34,5254
53703179,64 -34,7253
54954087,39 -34,9252
56234132,52 -35,1251
57543993,73 -35,3249
58884365,54 -35,5248
60255958,61 -35,7246
61659500,19 -35,9245
63095734,45 -36,1243
64565422,9 -36,3242
66069344,8 -36,524
67608297,54 -36,7238
69183097,09 -36,9236
70794578,44 -37,1234
72443596,01 -37,3232
74131024,13 -37,5229
75857757,5 -37,7227
77624711,66 -37,9225
79432823,47 -38,1222
81283051,62 -38,3219
83176377,11 -38,5217
85113803,82 -38,7214
87096359 -38,9211
89125093,81 -39,1207
91201083,94 -39,3204
93325430,08 -39,52
95499258,6 -39,7197
97723722,1 -39,9193
100000000 -40,1189
102329299,2 -40,3184
104712854,8 -40,518
107151930,5 -40,7175
109647819,6 -40,917
112201845,4 -41,1165
114815362,1 -41,316
117489755,5 -41,5154
120226443,5 -41,7148
123026877,1 -41,9142
125892541,2 -42,1136
128824955,2 -42,3129
131825673,9 -42,5122
134896288,3 -42,7114
138038426,5 -42,9106
141253754,5 -43,1098
144543977,1 -43,309
147910838,8 -43,5081
151356124,8 -43,7072
154881661,9 -43,9062
158489319,2 -44,1052
162181009,7 -44,3041
165958690,7 -44,503
169824365,2 -44,7018
173780082,9 -44,9006
177827941 -45,0993
181970085,9 -45,2979
186208713,7 -45,4965
190546071,8 -45,695
194984460 -45,8935
199526231,5 -46,0919
204173794,5 -46,2902
208929613,1 -46,4884
213796209 -46,6866
218776162,4 -46,8846
223872113,9 -47,0826
229086765,3 -47,2805
234422881,5 -47,4782
239883291,9 -47,6759
245470891,6 -47,8735
251188643,2 -48,0709
257039578,3 -48,2683
263026799,2 -48,4655
269153480,4 -48,6625
275422870,3 -48,8595
281838293,1 -49,0563
288403150,3 -49,2529
295120922,7 -49,4494
301995172 -49,6458
309029543,3 -49,8419
316227766 -50,0379
323593656,9 -50,2337
331131121,5 -50,4293
338844156,1 -50,6247
346736850,5 -50,8199
354813389,2 -51,0149
363078054,8 -51,2096
371535229,1 -51,4042
380189396,3 -51,5984
389045145 -51,7924
398107170,6 -51,9861
407380277,8 -52,1795
416869383,5 -52,3727
426579518,8 -52,5655
436515832,2 -52,758
446683592,2 -52,9501
457088189,6 -53,1419
467735141,3 -53,3333
478630092,3 -53,5244
489778819,4 -53,715
501187233,6 -53,9052
512861384 -54,095
524807460,2 -54,2844
537031796,4 -54,4732
549540873,9 -54,6616
562341325,2 -54,8494
575439937,3 -55,0367
588843655,4 -55,2234
602559586,1 -55,4096
616595001,9 -55,5952
630957344,5 -55,7801
645654229 -55,9644
660693448 -56,148
676082975,4 -56,3308
691830970,9 -56,513
707945784,4 -56,6944
724435960,1 -56,875
741310241,3 -57,0548
758577575 -57,2337
776247116,6 -57,4117
794328234,7 -57,5888
812830516,2 -57,765
831763771,1 -57,9402
851138038,2 -58,1144
870963590 -58,2875
891250938,1 -58,4595
912010839,4 -58,6304
933254300,8 -58,8002
954992586 -58,9687
977237221 -59,136
1000000000 -59,302
