0,01698243652 48,6227
0,01737800829 48,6227
0,0177827941 48,6227
0,01819700859 48,6227
0,01862087137 48,6227
0,01905460718 48,6227
0,019498446 48,6227
0,01995262315 48,6227
0,02041737945 48,6227
0,02089296131 48,6227
0,0213796209 48,6227
0,02187761624 48,6227
0,02238721139 48,6227
0,02290867653 48,6227
0,02344228815 48,6227
0,02398832919 48,6227
0,02454708916 48,6227
0,02511886432 48,6227
0,02570395783 48,6227
0,02630267992 48,6227
0,02691534804 48,6227
0,02754228703 48,6227
0,02818382931 48,6227
0,02884031503 48,6227
0,02951209227 48,6227
0,0301995172 48,6227
0,03090295433 48,6227
0,0316227766 48,6227
0,03235936569 48,6227
0,03311311215 48,6227
0,03388441561 48,6227
0,03467368505 48,6227
0,03548133892 48,6227
0,03630780548 48,6227
0,03715352291 48,6227
0,03801893963 48,6227
0,0389045145 48,6227
0,03981071706 48,6227
0,04073802778 48,6227
0,04168693835 48,6227
0,04265795188 48,6227
0,04365158322 48,6227
0,04466835922 48,6227
0,04570881896 48,6227
0,04677351413 48,6227
0,04786300923 48,6227
0,04897788194 48,6227
0,05011872336 48,6227
0,0512861384 48,6227
0,05248074602 48,6227
0,05370317964 48,6227
0,05495408739 48,6227
0,05623413252 48,6227
0,05754399373 48,6227
0,05888436554 48,6227
0,06025595861 48,6227
0,06165950019 48,6227
0,06309573445 48,6227
0,0645654229 48,6227
0,0660693448 48,6227
0,06760829754 48,6227
0,06918309709 48,6227
0,07079457844 48,6227
0,07244359601 48,6227
0,07413102413 48,6227
0,0758577575 48,6227
0,07762471166 48,6227
0,07943282347 48,6227
0,08128305162 48,6227
0,08317637711 48,6227
0,08511380382 48,6227
0,087096359 48,6227
0,08912509381 48,6227
0,09120108394 48,6227
0,09332543008 48,6227
0,0954992586 48,6227
0,0977237221 48,6227
0,1 48,6227
0,1023292992 48,6227
0,1047128548 48,6227
0,1071519305 48,6227
0,1096478196 48,6227
0,1122018454 48,6227
0,1148153621 48,6227
0,1174897555 48,6227
0,1202264435 48,6227
0,1230268771 48,6227
0,1258925412 48,6227
0,1288249552 48,6227
0,1318256739 48,6227
0,1348962883 48,6227
0,1380384265 48,6227
0,1412537545 48,6227
0,1445439771 48,6227
0,1479108388 48,6227
0,1513561248 48,6227
0,1548816619 48,6227
0,1584893192 48,6227
0,1621810097 48,6227
0,1659586907 48,6227
0,1698243652 48,6227
0,1737800829 48,6227
0,177827941 48,6227
0,1819700859 48,6227
0,1862087137 48,6227
0,1905460718 48,6227
0,19498446 48,6227
0,1995262315 48,6227
0,2041737945 48,6227
0,2089296131 48,6227
0,213796209 48,6227
0,2187761624 48,6227
0,2238721139 48,6227
0,2290867653 48,6227
0,2344228815 48,6227
0,2398832919 48,6227
0,2454708916 48,6227
0,2511886432 48,6227
0,2570395783 48,6227
0,2630267992 48,6227
0,2691534804 48,6227
0,2754228703 48,6227
0,2818382931 48,6227
0,2884031503 48,6227
0,2951209227 48,6226
0,301995172 48,6226
0,3090295433 48,6226
0,316227766 48,6226
0,3235936569 48,6226
0,3311311215 48,6226
0,3388441561 48,6226
0,3467368505 48,6226
0,3548133892 48,6226
0,3630780548 48,6226
0,3715352291 48,6226
0,3801893963 48,6226
0,389045145 48,6226
0,3981071706 48,6226
0,4073802778 48,6226
0,4168693835 48,6226
0,4265795188 48,6226
0,4365158322 48,6226
0,4466835922 48,6226
0,4570881896 48,6226
0,4677351413 48,6226
0,4786300923 48,6226
0,4897788194 48,6226
0,5011872336 48,6226
0,512861384 48,6226
0,5248074602 48,6226
0,5370317964 48,6226
0,5495408739 48,6226
0,5623413252 48,6226
0,5754399373 48,6226
0,5888436554 48,6226
0,6025595861 48,6226
0,6165950019 48,6226
0,6309573445 48,6226
0,645654229 48,6226
0,660693448 48,6226
0,6760829754 48,6226
0,6918309709 48,6226
0,7079457844 48,6226
0,7244359601 48,6226
0,7413102413 48,6226
0,758577575 48,6226
0,7762471166 48,6226
0,7943282347 48,6226
0,8128305162 48,6226
0,8317637711 48,6226
0,8511380382 48,6226
0,87096359 48,6226
0,8912509381 48,6226
0,9120108394 48,6226
0,9332543008 48,6226
0,954992586 48,6226
0,977237221 48,6226
1 48,6226
1,023292992 48,6226
1,047128548 48,6226
1,071519305 48,6226
1,096478196 48,6226
1,122018454 48,6226
1,148153621 48,6226
1,174897555 48,6226
1,202264435 48,6226
1,230268771 48,6226
1,258925412 48,6226
1,288249552 48,6226
1,318256739 48,6226
1,348962883 48,6226
1,380384265 48,6226
1,412537545 48,6226
1,445439771 48,6226
1,479108388 48,6226
1,513561248 48,6226
1,548816619 48,6226
1,584893192 48,6226
1,621810097 48,6226
1,659586907 48,6226
1,698243652 48,6226
1,737800829 48,6226
1,77827941 48,6225
1,819700859 48,6225
1,862087137 48,6225
1,905460718 48,6225
1,9498446 48,6225
1,995262315 48,6225
2,041737945 48,6225
2,089296131 48,6225
2,13796209 48,6225
2,187761624 48,6225
2,238721139 48,6225
2,290867653 48,6225
2,344228815 48,6225
2,398832919 48,6225
2,454708916 48,6224
2,511886432 48,6224
2,570395783 48,6224
2,630267992 48,6224
2,691534804 48,6224
2,754228703 48,6224
2,818382931 48,6224
2,884031503 48,6224
2,951209227 48,6224
3,01995172 48,6223
3,090295433 48,6223
3,16227766 48,6223
3,235936569 48,6223
3,311311215 48,6223
3,388441561 48,6223
3,467368505 48,6222
3,548133892 48,6222
3,630780548 48,6222
3,715352291 48,6222
3,801893963 48,6222
3,89045145 48,6221
3,981071706 48,6221
4,073802778 48,6221
4,168693835 48,6221
4,265795188 48,622
4,365158322 48,622
4,466835922 48,622
4,570881896 48,6219
4,677351413 48,6219
4,786300923 48,6219
4,897788194 48,6218
5,011872336 48,6218
5,12861384 48,6218
5,248074602 48,6217
5,370317964 48,6217
5,495408739 48,6216
5,623413252 48,6216
5,754399373 48,6215
5,888436554 48,6215
6,025595861 48,6214
6,165950019 48,6214
6,309573445 48,6213
6,45654229 48,6212
6,60693448 48,6212
6,760829754 48,6211
6,918309709 48,621
7,079457844 48,6209
7,244359601 48,6209
7,413102413 48,6208
7,58577575 48,6207
7,762471166 48,6206
7,943282347 48,6205
8,128305162 48,6204
8,317637711 48,6203
8,511380382 48,6202
8,7096359 48,6201
8,912509381 48,6199
9,120108394 48,6198
9,332543008 48,6197
9,54992586 48,6195
9,77237221 48,6194
10 48,6192
10,23292992 48,6191
10,47128548 48,6189
10,71519305 48,6187
10,96478196 48,6186
11,22018454 48,6184
11,48153621 48,6182
11,74897555 48,618
12,02264435 48,6177
12,30268771 48,6175
12,58925412 48,6173
12,88249552 48,617
13,18256739 48,6167
13,48962883 48,6165
13,80384265 48,6162
14,12537545 48,6159
14,45439771 48,6155
14,79108388 48,6152
15,13561248 48,6149
15,48816619 48,6145
15,84893192 48,6141
16,21810097 48,6137
16,59586907 48,6133
16,98243652 48,6128
17,37800829 48,6124
17,7827941 48,6119
18,19700859 48,6114
18,62087137 48,6109
19,05460718 48,6103
19,498446 48,6097
19,95262315 48,6091
20,41737945 48,6085
20,89296131 48,6078
21,3796209 48,6071
21,87761624 48,6064
22,38721139 48,6056
22,90867653 48,6048
23,44228815 48,604
23,98832919 48,6031
24,54708916 48,6022
25,11886432 48,6012
25,70395783 48,6002
26,30267992 48,5992
26,91534804 48,5981
27,54228703 48,5969
28,18382931 48,5957
28,84031503 48,5944
29,51209227 48,5931
30,1995172 48,5917
30,90295433 48,5903
31,6227766 48,5887
32,35936569 48,5871
33,11311215 48,5855
33,88441561 48,5837
34,67368505 48,5819
35,48133892 48,58
36,30780548 48,578
37,15352291 48,5759
38,01893963 48,5737
38,9045145 48,5714
39,81071706 48,569
40,73802778 48,5665
41,68693835 48,5639
42,65795188 48,5611
43,65158322 48,5582
44,66835922 48,5552
45,70881896 48,5521
46,77351413 48,5488
47,86300923 48,5453
48,97788194 48,5417
50,11872336 48,5379
51,2861384 48,534
52,48074602 48,5299
53,70317964 48,5255
54,95408739 48,521
56,23413252 48,5163
57,54399373 48,5113
58,88436554 48,5061
60,25595861 48,5007
61,65950019 48,4951
63,09573445 48,4892
64,5654229 48,483
66,0693448 48,4765
67,60829754 48,4697
69,18309709 48,4626
70,79457844 48,4552
72,44359601 48,4475
74,13102413 48,4394
75,8577575 48,431
77,62471166 48,4222
79,43282347 48,4129
81,28305162 48,4033
83,17637711 48,3932
85,11380382 48,3827
87,096359 48,3717
89,12509381 48,3602
91,20108394 48,3483
93,32543008 48,3357
95,4992586 48,3227
97,7237221 48,309
100 48,2948
102,3292992 48,2799
104,7128548 48,2644
107,1519305 48,2483
109,6478196 48,2314
112,2018454 48,2138
114,8153621 48,1954
117,4897555 48,1763
120,2264435 48,1564
123,0268771 48,1356
125,8925412 48,1139
128,8249552 48,0914
131,8256739 48,0679
134,8962883 48,0434
138,0384265 48,0179
141,2537545 47,9914
144,5439771 47,9638
147,9108388 47,9351
151,3561248 47,9052
154,8816619 47,8741
158,4893192 47,8419
162,1810097 47,8083
165,9586907 47,7735
169,8243652 47,7373
173,7800829 47,6997
177,827941 47,6607
181,9700859 47,6202
186,2087137 47,5782
190,5460718 47,5347
194,98446 47,4895
199,5262315 47,4428
204,1737945 47,3944
208,9296131 47,3443
213,796209 47,2924
218,7761624 47,2387
223,8721139 47,1832
229,0867653 47,1259
234,4228815 47,0666
239,8832919 47,0054
245,4708916 46,9422
251,1886432 46,8771
257,0395783 46,8098
263,0267992 46,7406
269,1534804 46,6692
275,4228703 46,5957
281,8382931 46,52
288,4031503 46,4422
295,1209227 46,3621
301,995172 46,2799
309,0295433 46,1954
316,227766 46,1086
323,5936569 46,0196
331,1311215 45,9283
338,8441561 45,8347
346,7368505 45,7388
354,8133892 45,6406
363,0780548 45,5402
371,5352291 45,4374
380,1893963 45,3323
389,045145 45,2249
398,1071706 45,1153
407,3802778 45,0034
416,8693835 44,8892
426,5795188 44,7727
436,5158322 44,6541
446,6835922 44,5332
457,0881896 44,4101
467,7351413 44,2849
478,6300923 44,1576
489,7788194 44,0281
501,1872336 43,8965
512,861384 43,7629
524,8074602 43,6273
537,0317964 43,4896
549,5408739 43,35
562,3413252 43,2085
575,4399373 43,0652
588,8436554 42,9199
602,5595861 42,7729
616,5950019 42,6241
630,9573445 42,4736
645,654229 42,3214
660,693448 42,1675
676,0829754 42,012
691,8309709 41,855
707,9457844 41,6964
724,4359601 41,5364
741,3102413 41,3749
758,577575 41,212
776,2471166 41,0478
794,3282347 40,8822
812,8305162 40,7154
831,7637711 40,5473
851,1380382 40,378
870,96359 40,2075
891,2509381 40,0359
912,0108394 39,8633
933,2543008 39,6896
954,992586 39,5148
977,237221 39,3391
1000 39,1624
1023,292992 38,9849
1047,128548 38,8064
1071,519305 38,6271
1096,478196 38,447
1122,018454 38,2661
1148,153621 38,0844
1174,897555 37,9021
1202,264435 37,719
1230,268771 37,5352
1258,925412 37,3509
1288,249552 37,1658
1318,256739 36,9803
1348,962883 36,7941
1380,384265 36,6074
1412,537545 36,4202
1445,439771 36,2324
1479,108388 36,0443
1513,561248 35,8556
1548,816619 35,6665
1584,893192 35,477
1621,810097 35,2871
1659,586907 35,0969
1698,243652 34,9062
1737,800829 34,7153
1778,27941 34,524
1819,700859 34,3324
1862,087137 34,1405
1905,460718 33,9483
1949,8446 33,7559
1995,262315 33,5633
2041,737945 33,3704
2089,296131 33,1772
2137,96209 32,9839
2187,761624 32,7904
2238,721139 32,5967
2290,867653 32,4028
2344,228815 32,2088
2398,832919 32,0147
2454,708916 31,8204
2511,886432 31,6259
2570,395783 31,4314
2630,267992 31,2368
2691,534804 31,0421
2754,228703 30,8473
2818,382931 30,6524
2884,031503 30,4575
2951,209227 30,2625
3019,95172 30,0675
3090,295433 29,8725
3162,27766 29,6774
3235,936569 29,4823
3311,311215 29,2873
3388,441561 29,0922
3467,368505 28,8972
3548,133892 28,7021
3630,780548 28,5071
3715,352291 28,3122
3801,893963 28,1173
3890,45145 27,9224
3981,071706 27,7277
4073,802778 27,533
4168,693835 27,3383
4265,795188 27,1438
4365,158322 26,9494
4466,835922 26,7551
4570,881896 26,5609
4677,351413 26,3668
4786,300923 26,1729
4897,788194 25,9791
5011,872336 25,7855
5128,61384 25,592
5248,074602 25,3987
5370,317964 25,2055
5495,408739 25,0126
5623,413252 24,8198
5754,399373 24,6272
5888,436554 24,4349
6025,595861 24,2427
6165,950019 24,0508
6309,573445 23,8591
6456,54229 23,6676
6606,93448 23,4763
6760,829754 23,2853
6918,309709 23,0946
7079,457844 22,904
7244,359601 22,7138
7413,102413 22,5238
7585,77575 22,3341
7762,471166 22,1446
7943,282347 21,9554
8128,305162 21,7664
8317,637711 21,5778
8511,380382 21,3894
8709,6359 21,2012
8912,509381 21,0133
9120,108394 20,8257
9332,543008 20,6384
9549,92586 20,4513
9772,37221 20,2644
10000 20,0778
10232,92992 19,8914
10471,28548 19,7052
10715,19305 19,5192
10964,78196 19,3334
11220,18454 19,1478
11481,53621 18,9624
11748,97555 18,7771
12022,64435 18,592
12302,68771 18,407
12589,25412 18,2221
12882,49552 18,0372
13182,56739 17,8525
13489,62883 17,6677
13803,84265 17,483
14125,37545 17,2982
14454,39771 17,1134
14791,08388 16,9286
15135,61248 16,7436
15488,16619 16,5585
15848,93192 16,3733
16218,10097 16,1878
16595,86907 16,0022
16982,43652 15,8163
17378,00829 15,6301
17782,7941 15,4436
18197,00859 15,2568
18620,87137 15,0696
19054,60718 14,882
19498,446 14,6939
19952,62315 14,5053
20417,37945 14,3162
20892,96131 14,1266
21379,6209 13,9364
21877,61624 13,7455
22387,21139 13,5541
22908,67653 13,3619
23442,28815 13,169
23988,32919 12,9754
24547,08916 12,781
25118,86432 12,5857
25703,95783 12,3897
26302,67992 12,1927
26915,34804 11,9949
27542,28703 11,7961
28183,82931 11,5963
28840,31503 11,3956
29512,09227 11,1938
30199,5172 10,991
30902,95433 10,787
31622,7766 10,582
32359,36569 10,3759
33113,11215 10,1686
33884,41561 9,96005
34673,68505 9,75033
35481,33892 9,53937
36307,80548 9,32714
37153,52291 9,11362
38018,93963 8,89879
38904,5145 8,68261
39810,71706 8,46507
40738,02778 8,24614
41686,93835 8,0258
42657,95188 7,80403
43651,58322 7,58081
44668,35922 7,35611
45708,81896 7,12992
46773,51413 6,90222
47863,00923 6,67298
48977,88194 6,4422
50118,72336 6,20985
51286,1384 5,97591
52480,74602 5,74039
53703,17964 5,50325
54954,08739 5,2645
56234,13252 5,02412
57543,99373 4,78211
58884,36554 4,53845
60255,95861 4,29315
61659,50019 4,04621
63095,73445 3,79762
64565,4229 3,54739
66069,3448 3,29552
67608,29754 3,04202
69183,09709 2,7869
70794,57844 2,53018
72443,59601 2,27187
74131,02413 2,012
75857,7575 1,75059
77624,71166 1,48765
79432,82347 1,22323
81283,05162 0,95736
83176,37711 0,690072
85113,80382 0,421408
87096,359 0,151413
89125,09381 -0,119863
91201,08394 -0,392371
93325,43008 -0,666053
95499,2586 -0,94085
97723,7221 -1,2167
100000 -1,49353
102329,2992 -1,77128
104712,8548 -2,04987
107151,9305 -2,32922
109647,8196 -2,60926
112201,8454 -2,88989
114815,3621 -3,17102
117489,7555 -3,45258
120226,4435 -3,73445
123026,8771 -4,01655
125892,5412 -4,29877
128824,9552 -4,58102
131825,6739 -4,86318
134896,2883 -5,14515
138038,4265 -5,42682
141253,7545 -5,70808
144543,9771 -5,98881
147910,8388 -6,2689
151356,1248 -6,54823
154881,6619 -6,82668
158489,3192 -7,10414
162181,0097 -7,38049
165958,6907 -7,6556
169824,3652 -7,92936
173780,0829 -8,20165
177827,941 -8,47234
181970,0859 -8,74133
186208,7137 -9,00848
190546,0718 -9,27369
194984,46 -9,53684
199526,2315 -9,79781
204173,7945 -10,0565
208929,6131 -10,3128
213796,209 -10,5665
218776,1624 -10,8177
223872,1139 -11,0662
229086,7653 -11,3118
234422,8815 -11,5545
239883,2919 -11,7942
245470,8916 -12,0309
251188,6432 -12,2643
257039,5783 -12,4945
263026,7992 -12,7213
269153,4804 -12,9448
275422,8703 -13,1648
281838,2931 -13,3812
288403,1503 -13,594
295120,9227 -13,8032
301995,172 -14,0087
309029,5433 -14,2105
316227,766 -14,4085
323593,6569 -14,6027
331131,1215 -14,7931
338844,1561 -14,9796
346736,8505 -15,1623
354813,3892 -15,3411
363078,0548 -15,516
371535,2291 -15,687
380189,3963 -15,8542
389045,145 -16,0176
398107,1706 -16,1771
407380,2778 -16,3327
416869,3835 -16,4847
426579,5188 -16,6328
436515,8322 -16,7773
446683,5922 -16,918
457088,1896 -17,0552
467735,1413 -17,1887
478630,0923 -17,3188
489778,8194 -17,4454
501187,2336 -17,5685
512861,384 -17,6884
524807,4602 -17,8049
537031,7964 -17,9183
549540,8739 -18,0285
562341,3252 -18,1357
575439,9373 -18,2399
588843,6554 -18,3412
602559,5861 -18,4397
616595,0019 -18,5354
630957,3445 -18,6285
645654,229 -18,7191
660693,448 -18,8072
676082,9754 -18,8928
691830,9709 -18,9762
707945,7844 -19,0574
724435,9601 -19,1364
741310,2413 -19,2135
758577,575 -19,2886
776247,1166 -19,3618
794328,2347 -19,4333
812830,5162 -19,5031
831763,7711 -19,5714
851138,0382 -19,6382
870963,59 -19,7036
891250,9381 -19,7677
912010,8394 -19,8306
933254,3008 -19,8924
954992,586 -19,9532
977237,221 -20,013
1000000 -20,072
1023292,992 -20,1302
1047128,548 -20,1877
1071519,305 -20,2447
1096478,196 -20,3012
1122018,454 -20,3573
1148153,621 -20,413
1174897,555 -20,4685
1202264,435 -20,5239
1230268,771 -20,5792
1258925,412 -20,6345
1288249,552 -20,69
1318256,739 -20,7456
1348962,883 -20,8014
1380384,265 -20,8577
1412537,545 -20,9143
1445439,771 -20,9715
1479108,388 -21,0293
1513561,248 -21,0877
1548816,619 -21,1469
1584893,192 -21,2069
1621810,097 -21,2679
1659586,907 -21,3298
1698243,652 -21,3927
1737800,829 -21,4568
1778279,41 -21,5221
1819700,859 -21,5887
1862087,137 -21,6567
1905460,718 -21,726
1949844,6 -21,7968
1995262,315 -21,8692
2041737,945 -21,9433
2089296,131 -22,019
2137962,09 -22,0964
2187761,624 -22,1757
2238721,139 -22,2569
2290867,653 -22,3399
2344228,815 -22,425
2398832,919 -22,5121
2454708,916 -22,6013
2511886,432 -22,6927
2570395,783 -22,7863
2630267,992 -22,8821
2691534,804 -22,9802
2754228,703 -23,0806
2818382,931 -23,1834
2884031,503 -23,2886
2951209,227 -23,3963
3019951,72 -23,5065
3090295,433 -23,6191
3162277,66 -23,7343
3235936,569 -23,8521
3311311,215 -23,9725
3388441,561 -24,0955
3467368,505 -24,2211
3548133,892 -24,3494
3630780,548 -24,4804
3715352,291 -24,6141
3801893,963 -24,7505
3890451,45 -24,8896
3981071,706 -25,0314
4073802,778 -25,176
4168693,835 -25,3233
4265795,188 -25,4733
4365158,322 -25,6262
4466835,922 -25,7818
4570881,896 -25,9401
4677351,413 -26,1012
4786300,923 -26,2651
4897788,194 -26,4318
5011872,336 -26,6012
5128613,84 -26,7734
5248074,602 -26,9484
5370317,964 -27,1262
5495408,739 -27,3067
5623413,252 -27,49
5754399,373 -27,6761
5888436,554 -27,865
6025595,861 -28,0566
6165950,019 -28,251
6309573,445 -28,4482
6456542,29 -28,6482
6606934,48 -28,8509
6760829,754 -29,0565
6918309,709 -29,2648
7079457,844 -29,4759
7244359,601 -29,6898
7413102,413 -29,9066
7585775,75 -30,1261
7762471,166 -30,3484
7943282,347 -30,5735
8128305,162 -30,8015
8317637,711 -31,0323
8511380,382 -31,2658
8709635,9 -31,5023
8912509,381 -31,7415
9120108,394 -31,9836
9332543,008 -32,2286
9549925,86 -32,4763
9772372,21 -32,727
10000000 -32,9804
10232929,92 -33,2367
10471285,48 -33,4959
10715193,05 -33,7579
10964781,96 -34,0227
11220184,54 -34,2904
11481536,21 -34,5609
11748975,55 -34,8343
12022644,35 -35,1104
12302687,71 -35,3894
12589254,12 -35,6712
12882495,52 -35,9557
13182567,39 -36,243
13489628,83 -36,5331
13803842,65 -36,8259
14125375,45 -37,1214
14454397,71 -37,4196
14791083,88 -37,7205
15135612,48 -38,024
15488166,19 -38,3301
15848931,92 -38,6389
16218100,97 -38,9501
16595869,07 -39,2639
16982436,52 -39,5802
17378008,29 -39,899
17782794,1 -40,2201
18197008,59 -40,5437
18620871,37 -40,8695
19054607,18 -41,1977
19498446 -41,5282
19952623,15 -41,8608
20417379,45 -42,1956
20892961,31 -42,5326
21379620,9 -42,8716
21877616,24 -43,2127
22387211,39 -43,5557
22908676,53 -43,9008
23442288,15 -44,2477
23988329,19 -44,5964
24547089,16 -44,947
25118864,32 -45,2993
25703957,83 -45,6533
26302679,92 -46,009
26915348,04 -46,3663
27542287,03 -46,7252
28183829,31 -47,0856
28840315,03 -47,4475
29512092,27 -47,8109
30199517,2 -48,1756
30902954,33 -48,5416
31622776,6 -48,909
32359365,69 -49,2777
33113112,15 -49,6475
33884415,61 -50,0186
34673685,05 -50,3908
35481338,92 -50,764
36307805,48 -51,1384
37153522,91 -51,5138
38018939,63 -51,8901
38904514,5 -52,2675
39810717,06 -52,6457
40738027,78 -53,0248
41686938,35 -53,4048
42657951,88 -53,7856
43651583,22 -54,1673
44668359,22 -54,5496
45708818,96 -54,9327
46773514,13 -55,3165
47863009,23 -55,701
48977881,94 -56,0861
50118723,36 -56,4719
51286138,4 -56,8583
52480746,02 -57,2452
53703179,64 -57,6327
54954087,39 -58,0207
56234132,52 -58,4093
57543993,73 -58,7983
58884365,54 -59,1878
60255958,61 -59,5778
61659500,19 -59,9681
63095734,45 -60,3589
64565422,9 -60,7501
66069344,8 -61,1417
67608297,54 -61,5337
69183097,09 -61,926
70794578,44 -62,3186
72443596,01 -62,7115
74131024,13 -63,1048
75857757,5 -63,4984
77624711,66 -63,8922
79432823,47 -64,2863
81283051,62 -64,6807
83176377,11 -65,0753
85113803,82 -65,4701
87096359 -65,8652
89125093,81 -66,2605
91201083,94 -66,656
93325430,08 -67,0517
95499258,6 -67,4476
97723722,1 -67,8436
100000000 -68,2399
102329299,2 -68,6363
104712854,8 -69,0329
107151930,5 -69,4296
109647819,6 -69,8264
112201845,4 -70,2234
114815362,1 -70,6206
117489755,5 -71,0179
120226443,5 -71,4152
123026877,1 -71,8127
125892541,2 -72,2104
128824955,2 -72,6081
131825673,9 -73,0059
134896288,3 -73,4038
138038426,5 -73,8018
141253754,5 -74,1999
144543977,1 -74,5981
147910838,8 -74,9964
151356124,8 -75,3947
154881661,9 -75,7932
158489319,2 -76,1916
162181009,7 -76,5902
165958690,7 -76,9888
169824365,2 -77,3875
173780082,9 -77,7862
177827941 -78,185
181970085,9 -78,5839
186208713,7 -78,9828
190546071,8 -79,3817
194984460 -79,7807
199526231,5 -80,1798
204173794,5 -80,5789
208929613,1 -80,978
213796209 -81,3772
218776162,4 -81,7764
223872113,9 -82,1756
229086765,3 -82,5749
234422881,5 -82,9742
239883291,9 -83,3735
245470891,6 -83,7729
251188643,2 -84,1723
257039578,3 -84,5717
263026799,2 -84,9712
269153480,4 -85,3706
275422870,3 -85,7701
281838293,1 -86,1697
288403150,3 -86,5692
295120922,7 -86,9688
301995172 -87,3684
309029543,3 -87,768
316227766 -88,1676
323593656,9 -88,5672
331131121,5 -88,9669
338844156,1 -89,3665
346736850,5 -89,7662
354813389,2 -90,1659
363078054,8 -90,5656
371535229,1 -90,9653
380189396,3 -91,3651
389045145 -91,7648
398107170,6 -92,1646
407380277,8 -92,5644
416869383,5 -92,9641
426579518,8 -93,3639
436515832,2 -93,7637
446683592,2 -94,1635
457088189,6 -94,5633
467735141,3 -94,9632
478630092,3 -95,363
489778819,4 -95,7628
501187233,6 -96,1627
512861384 -96,5625
524807460,2 -96,9624
537031796,4 -97,3623
549540873,9 -97,7622
562341325,2 -98,162
575439937,3 -98,5619
588843655,4 -98,9618
602559586,1 -99,3617
616595001,9 -99,7616
630957344,5 -100,162
645654229 -100,561
660693448 -100,961
676082975,4 -101,361
691830970,9 -101,761
707945784,4 -102,161
724435960,1 -102,561
741310241,3 -102,961
758577575 -103,361
776247116,6 -103,761
794328234,7 -104,161
812830516,2 -104,561
831763771,1 -104,961
851138038,2 -105,361
870963590 -105,761
891250938,1 -106,16
912010839,4 -106,56
933254300,8 -106,96
954992586 -107,36
977237221 -107,76
1000000000 -108,16
