13803,84265 17,9093
14125,37545 17,9022
14454,39771 17,8949
14791,08388 17,8871
15135,61248 17,8791
15488,16619 17,8707
15848,93192 17,8619
16218,10097 17,8527
16595,86907 17,843
16982,43652 17,833
17378,00829 17,8225
17782,7941 17,8115
18197,00859 17,8001
18620,87137 17,7882
19054,60718 17,7757
19498,446 17,7626
19952,62315 17,749
20417,37945 17,7348
20892,96131 17,72
21379,6209 17,7046
21877,61624 17,6884
22387,21139 17,6716
22908,67653 17,654
23442,28815 17,6357
23988,32919 17,6166
24547,08916 17,5968
25118,86432 17,576
25703,95783 17,5544
26302,67992 17,5319
26915,34804 17,5084
27542,28703 17,484
28183,82931 17,4586
28840,31503 17,4321
29512,09227 17,4046
30199,5172 17,3759
30902,95433 17,3461
31622,7766 17,3151
32359,36569 17,2829
33113,11215 17,2494
33884,41561 17,2147
34673,68505 17,1785
35481,33892 17,141
36307,80548 17,1021
37153,52291 17,0617
38018,93963 17,0198
38904,5145 16,9763
39810,71706 16,9313
40738,02778 16,8846
41686,93835 16,8363
42657,95188 16,7862
43651,58322 16,7344
44668,35922 16,6808
45708,81896 16,6254
46773,51413 16,5681
47863,00923 16,5089
48977,88194 16,4478
50118,72336 16,3847
51286,1384 16,3196
52480,74602 16,2524
53703,17964 16,1832
54954,08739 16,1119
56234,13252 16,0384
57543,99373 15,9628
58884,36554 15,885
60255,95861 15,805
61659,50019 15,7228
63095,73445 15,6383
64565,4229 15,5516
66069,3448 15,4626
67608,29754 15,3713
69183,09709 15,2777
70794,57844 15,1818
72443,59601 15,0836
74131,02413 14,9831
75857,7575 14,8803
77624,71166 14,7752
79432,82347 14,6677
81283,05162 14,558
83176,37711 14,446
85113,80382 14,3317
87096,359 14,2151
89125,09381 14,0963
91201,08394 13,9753
93325,43008 13,852
95499,2586 13,7266
97723,7221 13,599
100000 13,4693
102329,2992 13,3374
104712,8548 13,2035
107151,9305 13,0676
109647,8196 12,9296
112201,8454 12,7896
114815,3621 12,6477
117489,7555 12,5039
120226,4435 12,3582
123026,8771 12,2107
125892,5412 12,0614
128824,9552 11,9103
131825,6739 11,7574
134896,2883 11,6029
138038,4265 11,4468
141253,7545 11,289
144543,9771 11,1297
147910,8388 10,9688
151356,1248 10,8065
154881,6619 10,6427
158489,3192 10,4774
162181,0097 10,3109
165958,6907 10,1429
169824,3652 9,97369
173780,0829 9,80319
177827,941 9,63146
181970,0859 9,45854
186208,7137 9,28446
190546,0718 9,10926
194984,46 8,93296
199526,2315 8,7556
204173,7945 8,57721
208929,6131 8,39782
213796,209 8,21746
218776,1624 8,03616
223872,1139 7,85394
229086,7653 7,67083
234422,8815 7,48686
239883,2919 7,30205
245470,8916 7,11642
251188,6432 6,93
257039,5783 6,7428
263026,7992 6,55485
269153,4804 6,36617
275422,8703 6,17677
281838,2931 5,98668
288403,1503 5,7959
295120,9227 5,60445
301995,172 5,41236
309029,5433 5,21962
316227,766 5,02625
323593,6569 4,83226
331131,1215 4,63767
338844,1561 4,44248
346736,8505 4,2467
354813,3892 4,05033
363078,0548 3,85339
371535,2291 3,65587
380189,3963 3,45779
389045,145 3,25913
398107,1706 3,05991
407380,2778 2,86013
416869,3835 2,65978
426579,5188 2,45887
436515,8322 2,25738
446683,5922 2,05533
457088,1896 1,8527
467735,1413 1,64948
478630,0923 1,44568
489778,8194 1,24128
501187,2336 1,03627
512861,384 0,830642
524807,4602 0,624389
537031,7964 0,417495
549540,8739 0,209946
562341,3252 0,00172759
575439,9373 -0,207177
588843,6554 -0,416785
602559,5861 -0,627116
616595,0019 -0,83819
630957,3445 -1,05003
645654,229 -1,26265
660693,448 -1,47609
676082,9754 -1,69037
691830,9709 -1,90551
707945,7844 -2,12155
724435,9601 -2,33851
741310,2413 -2,55644
758577,575 -2,77535
776247,1166 -2,99529
794328,2347 -3,2163
812830,5162 -3,43842
831763,7711 -3,66168
851138,0382 -3,88613
870963,59 -4,11182
891250,9381 -4,33879
912010,8394 -4,5671
933254,3008 -4,79679
954992,586 -5,02792
977237,221 -5,26055
1000000 -5,49474
1023292,992 -5,73054
1047128,548 -5,96802
1071519,305 -6,20725
1096478,196 -6,4483
1122018,454 -6,69124
1148153,621 -6,93614
1174897,555 -7,18309
1202264,435 -7,43216
1230268,771 -7,68345
1258925,412 -7,93703
1288249,552 -8,19301
1318256,739 -8,45147
1348962,883 -8,71251
1380384,265 -8,97625
1412537,545 -9,24278
1445439,771 -9,51222
1479108,388 -9,78468
1513561,248 -10,0603
1548816,619 -10,3392
1584893,192 -10,6214
1621810,097 -10,9072
1659586,907 -11,1967
1698243,652 -11,49
1737800,829 -11,7873
1778279,41 -12,0887
1819700,859 -12,3944
1862087,137 -12,7045
1905460,718 -13,0193
1949844,6 -13,339
1995262,315 -13,6637
2041737,945 -13,9936
2089296,131 -14,3289
2137962,09 -14,67
2187761,624 -15,0169
2238721,139 -15,37
2290867,653 -15,7295
2344228,815 -16,0956
2398832,919 -16,4687
2454708,916 -16,8491
2511886,432 -17,237
2570395,783 -17,6329
2630267,992 -18,0369
2691534,804 -18,4496
2754228,703 -18,8713
2818382,931 -19,3024
2884031,503 -19,7433
2951209,227 -20,1946
3019951,72 -20,6567
3090295,433 -21,1301
3162277,66 -21,6155
3235936,569 -22,1133
3311311,215 -22,6244
3388441,561 -23,1493
3467368,505 -23,6889
3548133,892 -24,244
3630780,548 -24,8154
3715352,291 -25,4042
3801893,963 -26,0115
3890451,45 -26,6383
3981071,706 -27,2861
4073802,778 -27,9561
4168693,835 -28,65
4265795,188 -29,3694
4365158,322 -30,1161
4466835,922 -30,8921
4570881,896 -31,6995
4677351,413 -32,5403
4786300,923 -33,4168
4897788,194 -34,3306
5011872,336 -35,2829
5128613,84 -36,2735
5248074,602 -37,2998
5370317,964 -38,3548
5495408,739 -39,4247
5623413,252 -40,4841
5754399,373 -41,4922
5888436,554 -42,3902
6025595,861 -43,107
6165950,019 -43,5781
6309573,445 -43,7726
6456542,29 -43,7096
6606934,48 -43,4474
6760829,754 -43,0575
6918309,709 -42,602
7079457,844 -42,1258
7244359,601 -41,657
7413102,413 -41,2115
7585775,75 -40,7973
7762471,166 -40,4175
7943282,347 -40,0722
8128305,162 -39,7604
8317637,711 -39,4798
8511380,382 -39,2283
8709635,9 -39,0033
8912509,381 -38,8024
9120108,394 -38,6234
9332543,008 -38,4642
9549925,86 -38,3227
9772372,21 -38,1972
10000000 -38,086
