0,3388441561 48,6257
0,3467368505 48,6257
0,3548133892 48,6257
0,3630780548 48,6257
0,3715352291 48,6257
0,3801893963 48,6257
0,389045145 48,6257
0,3981071706 48,6257
0,4073802778 48,6257
0,4168693835 48,6257
0,4265795188 48,6257
0,4365158322 48,6257
0,4466835922 48,6257
0,4570881896 48,6257
0,4677351413 48,6257
0,4786300923 48,6257
0,4897788194 48,6257
0,5011872336 48,6257
0,512861384 48,6257
0,5248074602 48,6257
0,5370317964 48,6257
0,5495408739 48,6257
0,5623413252 48,6257
0,5754399373 48,6257
0,5888436554 48,6257
0,6025595861 48,6257
0,6165950019 48,6257
0,6309573445 48,6257
0,645654229 48,6257
0,660693448 48,6257
0,6760829754 48,6257
0,6918309709 48,6257
0,7079457844 48,6257
0,7244359601 48,6257
0,7413102413 48,6257
0,758577575 48,6257
0,7762471166 48,6257
0,7943282347 48,6257
0,8128305162 48,6257
0,8317637711 48,6257
0,8511380382 48,6257
0,87096359 48,6257
0,8912509381 48,6257
0,9120108394 48,6257
0,9332543008 48,6257
0,954992586 48,6257
0,977237221 48,6257
1 48,6257
1,023292992 48,6257
1,047128548 48,6257
1,071519305 48,6257
1,096478196 48,6257
1,122018454 48,6257
1,148153621 48,6257
1,174897555 48,6257
1,202264435 48,6257
1,230268771 48,6257
1,258925412 48,6257
1,288249552 48,6257
1,318256739 48,6257
1,348962883 48,6257
1,380384265 48,6257
1,412537545 48,6257
1,445439771 48,6257
1,479108388 48,6257
1,513561248 48,6257
1,548816619 48,6257
1,584893192 48,6257
1,621810097 48,6257
1,659586907 48,6257
1,698243652 48,6257
1,737800829 48,6257
1,77827941 48,6257
1,819700859 48,6257
1,862087137 48,6257
1,905460718 48,6257
1,9498446 48,6257
1,995262315 48,6257
2,041737945 48,6257
2,089296131 48,6257
2,13796209 48,6257
2,187761624 48,6257
2,238721139 48,6257
2,290867653 48,6257
2,344228815 48,6257
2,398832919 48,6257
2,454708916 48,6257
2,511886432 48,6257
2,570395783 48,6257
2,630267992 48,6257
2,691534804 48,6257
2,754228703 48,6257
2,818382931 48,6257
2,884031503 48,6257
2,951209227 48,6257
3,01995172 48,6257
3,090295433 48,6257
3,16227766 48,6257
3,235936569 48,6257
3,311311215 48,6256
3,388441561 48,6256
3,467368505 48,6256
3,548133892 48,6256
3,630780548 48,6256
3,715352291 48,6256
3,801893963 48,6256
3,89045145 48,6256
3,981071706 48,6256
4,073802778 48,6256
4,168693835 48,6256
4,265795188 48,6256
4,365158322 48,6256
4,466835922 48,6256
4,570881896 48,6256
4,677351413 48,6255
4,786300923 48,6255
4,897788194 48,6255
5,011872336 48,6255
5,12861384 48,6255
5,248074602 48,6255
5,370317964 48,6255
5,495408739 48,6255
5,623413252 48,6255
5,754399373 48,6254
5,888436554 48,6254
6,025595861 48,6254
6,165950019 48,6254
6,309573445 48,6254
6,45654229 48,6254
6,60693448 48,6254
6,760829754 48,6253
6,918309709 48,6253
7,079457844 48,6253
7,244359601 48,6253
7,413102413 48,6253
7,58577575 48,6252
7,762471166 48,6252
7,943282347 48,6252
8,128305162 48,6252
8,317637711 48,6251
8,511380382 48,6251
8,7096359 48,6251
8,912509381 48,625
9,120108394 48,625
9,332543008 48,625
9,54992586 48,6249
9,77237221 48,6249
10 48,6249
10,23292992 48,6248
10,47128548 48,6248
10,71519305 48,6247
10,96478196 48,6247
11,22018454 48,6246
11,48153621 48,6246
11,74897555 48,6245
12,02264435 48,6245
12,30268771 48,6244
12,58925412 48,6243
12,88249552 48,6243
13,18256739 48,6242
13,48962883 48,6241
13,80384265 48,624
14,12537545 48,624
14,45439771 48,6239
14,79108388 48,6238
15,13561248 48,6237
15,48816619 48,6236
15,84893192 48,6235
16,21810097 48,6234
16,59586907 48,6233
16,98243652 48,6232
17,37800829 48,6231
17,7827941 48,6229
18,19700859 48,6228
18,62087137 48,6227
19,05460718 48,6225
19,498446 48,6224
19,95262315 48,6222
20,41737945 48,622
20,89296131 48,6219
21,3796209 48,6217
21,87761624 48,6215
22,38721139 48,6213
22,90867653 48,6211
23,44228815 48,6208
23,98832919 48,6206
24,54708916 48,6204
25,11886432 48,6201
25,70395783 48,6199
26,30267992 48,6196
26,91534804 48,6193
27,54228703 48,619
28,18382931 48,6187
28,84031503 48,6183
29,51209227 48,618
30,1995172 48,6176
30,90295433 48,6172
31,6227766 48,6168
32,35936569 48,6164
33,11311215 48,616
33,88441561 48,6155
34,67368505 48,615
35,48133892 48,6145
36,30780548 48,614
37,15352291 48,6135
38,01893963 48,6129
38,9045145 48,6123
39,81071706 48,6116
40,73802778 48,611
41,68693835 48,6103
42,65795188 48,6095
43,65158322 48,6088
44,66835922 48,608
45,70881896 48,6072
46,77351413 48,6063
47,86300923 48,6054
48,97788194 48,6044
50,11872336 48,6034
51,2861384 48,6024
52,48074602 48,6013
53,70317964 48,6001
54,95408739 48,5989
56,23413252 48,5976
57,54399373 48,5963
58,88436554 48,5949
60,25595861 48,5935
61,65950019 48,592
63,09573445 48,5904
64,5654229 48,5887
66,0693448 48,587
67,60829754 48,5852
69,18309709 48,5833
70,79457844 48,5813
72,44359601 48,5792
74,13102413 48,577
75,8577575 48,5747
77,62471166 48,5723
79,43282347 48,5698
81,28305162 48,5672
83,17637711 48,5645
85,11380382 48,5616
87,096359 48,5586
89,12509381 48,5555
91,20108394 48,5522
93,32543008 48,5488
95,4992586 48,5452
97,7237221 48,5414
100 48,5375
102,3292992 48,5334
104,7128548 48,529
107,1519305 48,5245
109,6478196 48,5198
112,2018454 48,5149
114,8153621 48,5098
117,4897555 48,5044
120,2264435 48,4987
123,0268771 48,4928
125,8925412 48,4867
128,8249552 48,4802
131,8256739 48,4735
134,8962883 48,4664
138,0384265 48,4591
141,2537545 48,4514
144,5439771 48,4433
147,9108388 48,4349
151,3561248 48,4261
154,8816619 48,4169
158,4893192 48,4073
162,1810097 48,3973
165,9586907 48,3868
169,8243652 48,3759
173,7800829 48,3645
177,827941 48,3525
181,9700859 48,3401
186,2087137 48,327
190,5460718 48,3135
194,98446 48,2993
199,5262315 48,2845
204,1737945 48,2691
208,9296131 48,2529
213,796209 48,2361
218,7761624 48,2186
223,8721139 48,2003
229,0867653 48,1813
234,4228815 48,1614
239,8832919 48,1407
245,4708916 48,1191
251,1886432 48,0967
257,0395783 48,0732
263,0267992 48,0489
269,1534804 48,0235
275,4228703 47,9971
281,8382931 47,9696
288,4031503 47,941
295,1209227 47,9112
301,995172 47,8803
309,0295433 47,8481
316,227766 47,8147
323,5936569 47,7799
331,1311215 47,7439
338,8441561 47,7064
346,7368505 47,6675
354,8133892 47,6272
363,0780548 47,5854
371,5352291 47,542
380,1893963 47,497
389,045145 47,4504
398,1071706 47,4022
407,3802778 47,3522
416,8693835 47,3005
426,5795188 47,247
436,5158322 47,1917
446,6835922 47,1345
457,0881896 47,0754
467,7351413 47,0144
478,6300923 46,9514
489,7788194 46,8864
501,1872336 46,8194
512,861384 46,7503
524,8074602 46,6791
537,0317964 46,6058
549,5408739 46,5303
562,3413252 46,4527
575,4399373 46,3728
588,8436554 46,2908
602,5595861 46,2065
616,5950019 46,1199
630,9573445 46,0311
645,654229 45,94
660,693448 45,8466
676,0829754 45,7509
691,8309709 45,653
707,9457844 45,5527
724,4359601 45,4501
741,3102413 45,3452
758,577575 45,238
776,2471166 45,1286
794,3282347 45,0168
812,8305162 44,9028
831,7637711 44,7866
851,1380382 44,6681
870,96359 44,5474
891,2509381 44,4245
912,0108394 44,2994
933,2543008 44,1722
954,992586 44,0429
977,237221 43,9115
1000 43,778
1023,292992 43,6425
1047,128548 43,505
1071,519305 43,3655
1096,478196 43,2241
1122,018454 43,0808
1148,153621 42,9357
1174,897555 42,7887
1202,264435 42,64
1230,268771 42,4896
1258,925412 42,3374
1288,249552 42,1836
1318,256739 42,0282
1348,962883 41,8712
1380,384265 41,7126
1412,537545 41,5526
1445,439771 41,3911
1479,108388 41,2282
1513,561248 41,064
1548,816619 40,8984
1584,893192 40,7315
1621,810097 40,5633
1659,586907 40,394
1698,243652 40,2235
1737,800829 40,0518
1778,27941 39,879
1819,700859 39,7052
1862,087137 39,5303
1905,460718 39,3545
1949,8446 39,1776
1995,262315 38,9999
2041,737945 38,8212
2089,296131 38,6417
2137,96209 38,4614
2187,761624 38,2803
2238,721139 38,0983
2290,867653 37,9157
2344,228815 37,7323
2398,832919 37,5483
2454,708916 37,3635
2511,886432 37,1782
2570,395783 36,9922
2630,267992 36,8056
2691,534804 36,6185
2754,228703 36,4308
2818,382931 36,2427
2884,031503 36,054
2951,209227 35,8648
3019,95172 35,6751
3090,295433 35,4851
3162,27766 35,2946
3235,936569 35,1036
3311,311215 34,9123
3388,441561 34,7206
3467,368505 34,5286
3548,133892 34,3362
3630,780548 34,1435
3715,352291 33,9505
3801,893963 33,7571
3890,45145 33,5635
3981,071706 33,3696
4073,802778 33,1754
4168,693835 32,981
4265,795188 32,7863
4365,158322 32,5914
4466,835922 32,3963
4570,881896 32,2009
4677,351413 32,0054
4786,300923 31,8096
4897,788194 31,6137
5011,872336 31,4176
5128,61384 31,2213
5248,074602 31,0249
5370,317964 30,8283
5495,408739 30,6315
5623,413252 30,4346
5754,399373 30,2376
5888,436554 30,0404
6025,595861 29,8431
6165,950019 29,6457
6309,573445 29,4481
6456,54229 29,2505
6606,93448 29,0527
6760,829754 28,8549
6918,309709 28,6569
7079,457844 28,4589
7244,359601 28,2608
7413,102413 28,0625
7585,77575 27,8642
7762,471166 27,6659
7943,282347 27,4674
8128,305162 27,2689
8317,637711 27,0703
8511,380382 26,8717
8709,6359 26,673
8912,509381 26,4742
9120,108394 26,2754
9332,543008 26,0765
9549,92586 25,8776
9772,37221 25,6786
10000 25,4795
10232,92992 25,2805
10471,28548 25,0814
10715,19305 24,8822
10964,78196 24,683
11220,18454 24,4838
11481,53621 24,2845
11748,97555 24,0852
12022,64435 23,8858
12302,68771 23,6865
12589,25412 23,487
12882,49552 23,2876
13182,56739 23,0881
13489,62883 22,8887
13803,84265 22,6891
14125,37545 22,4896
14454,39771 22,29
14791,08388 22,0904
15135,61248 21,8908
15488,16619 21,6912
15848,93192 21,4915
16218,10097 21,2919
16595,86907 21,0922
16982,43652 20,8924
17378,00829 20,6927
17782,7941 20,493
18197,00859 20,2932
18620,87137 20,0934
19054,60718 19,8936
19498,446 19,6938
19952,62315 19,4939
20417,37945 19,2941
20892,96131 19,0942
21379,6209 18,8944
21877,61624 18,6945
22387,21139 18,4946
22908,67653 18,2946
23442,28815 18,0947
23988,32919 17,8948
24547,08916 17,6948
25118,86432 17,4948
25703,95783 17,2948
26302,67992 17,0948
26915,34804 16,8948
27542,28703 16,6948
28183,82931 16,4947
28840,31503 16,2947
29512,09227 16,0946
30199,5172 15,8945
30902,95433 15,6944
31622,7766 15,4943
32359,36569 15,2942
33113,11215 15,0941
33884,41561 14,8939
34673,68505 14,6938
35481,33892 14,4936
36307,80548 14,2934
37153,52291 14,0932
38018,93963 13,8929
38904,5145 13,6927
39810,71706 13,4924
40738,02778 13,2921
41686,93835 13,0918
42657,95188 12,8915
43651,58322 12,6911
44668,35922 12,4908
45708,81896 12,2904
46773,51413 12,09
47863,00923 11,8896
48977,88194 11,6891
50118,72336 11,4886
51286,1384 11,2881
52480,74602 11,0876
53703,17964 10,887
54954,08739 10,6864
56234,13252 10,4858
57543,99373 10,2851
58884,36554 10,0845
60255,95861 9,88373
61659,50019 9,68297
63095,73445 9,48218
64565,4229 9,28134
66069,3448 9,08047
67608,29754 8,87955
69183,09709 8,67859
70794,57844 8,47758
72443,59601 8,27653
74131,02413 8,07542
75857,7575 7,87427
77624,71166 7,67305
79432,82347 7,47178
81283,05162 7,27046
83176,37711 7,06907
85113,80382 6,86761
87096,359 6,66609
89125,09381 6,4645
91201,08394 6,26284
93325,43008 6,0611
95499,2586 5,85928
97723,7221 5,65737
100000 5,45539
102329,2992 5,25331
104712,8548 5,05114
107151,9305 4,84887
109647,8196 4,6465
112201,8454 4,44402
114815,3621 4,24144
117489,7555 4,03874
120226,4435 3,83592
123026,8771 3,63298
125892,5412 3,42991
128824,9552 3,22671
131825,6739 3,02337
134896,2883 2,81988
138038,4265 2,61625
141253,7545 2,41246
144543,9771 2,2085
147910,8388 2,00439
151356,1248 1,8001
154881,6619 1,59563
158489,3192 1,39097
162181,0097 1,18613
165958,6907 0,981079
169824,3652 0,775828
173780,0829 0,570365
177827,941 0,364683
181970,0859 0,158774
186208,7137 -0,0473675
190546,0718 -0,25375
194984,46 -0,46038
199526,2315 -0,667265
204173,7945 -0,874412
208929,6131 -1,08183
213796,209 -1,28952
218776,1624 -1,4975
223872,1139 -1,70577
229086,7653 -1,91433
234422,8815 -2,1232
239883,2919 -2,33239
245470,8916 -2,54189
251188,6432 -2,75171
257039,5783 -2,96186
263026,7992 -3,17235
269153,4804 -3,38318
275422,8703 -3,59436
281838,2931 -3,80589
288403,1503 -4,01777
295120,9227 -4,23001
301995,172 -4,44261
309029,5433 -4,65557
316227,766 -4,8689
323593,6569 -5,0826
331131,1215 -5,29666
338844,1561 -5,51109
346736,8505 -5,72589
354813,3892 -5,94105
363078,0548 -6,15657
371535,2291 -6,37245
380189,3963 -6,58868
389045,145 -6,80525
398107,1706 -7,02217
407380,2778 -7,23943
416869,3835 -7,457
426579,5188 -7,6749
436515,8322 -7,8931
446683,5922 -8,11159
457088,1896 -8,33037
467735,1413 -8,54942
478630,0923 -8,76873
489778,8194 -8,98828
501187,2336 -9,20805
512861,384 -9,42804
524807,4602 -9,64822
537031,7964 -9,86858
549540,8739 -10,0891
562341,3252 -10,3098
575439,9373 -10,5306
588843,6554 -10,7515
602559,5861 -10,9724
616595,0019 -11,1935
630957,3445 -11,4146
645654,229 -11,6357
660693,448 -11,8568
676082,9754 -12,078
691830,9709 -12,2991
707945,7844 -12,5202
724435,9601 -12,7412
741310,2413 -12,9621
758577,575 -13,1829
776247,1166 -13,4037
794328,2347 -13,6243
812830,5162 -13,8448
831763,7711 -14,0651
851138,0382 -14,2853
870963,59 -14,5053
891250,9381 -14,7252
912010,8394 -14,9448
933254,3008 -15,1643
954992,586 -15,3836
977237,221 -15,6027
1000000 -15,8216
1023292,992 -16,0403
1047128,548 -16,2587
1071519,305 -16,477
1096478,196 -16,6951
1122018,454 -16,913
1148153,621 -17,1306
1174897,555 -17,3482
1202264,435 -17,5655
1230268,771 -17,7826
1258925,412 -17,9996
1288249,552 -18,2164
1318256,739 -18,4331
1348962,883 -18,6497
1380384,265 -18,8661
1412537,545 -19,0825
1445439,771 -19,2987
1479108,388 -19,5149
1513561,248 -19,731
1548816,619 -19,9471
1584893,192 -20,1632
1621810,097 -20,3793
1659586,907 -20,5954
1698243,652 -20,8115
1737800,829 -21,0278
1778279,41 -21,2441
1819700,859 -21,4605
1862087,137 -21,6771
1905460,718 -21,8938
1949844,6 -22,1107
1995262,315 -22,3279
2041737,945 -22,5452
2089296,131 -22,7629
2137962,09 -22,9809
2187761,624 -23,1992
2238721,139 -23,418
2290867,653 -23,6371
2344228,815 -23,8566
2398832,919 -24,0767
2454708,916 -24,2972
2511886,432 -24,5184
2570395,783 -24,7401
2630267,992 -24,9624
2691534,804 -25,1855
2754228,703 -25,4093
2818382,931 -25,6338
2884031,503 -25,8592
2951209,227 -26,0854
3019951,72 -26,3126
3090295,433 -26,5407
3162277,66 -26,7699
3235936,569 -27,0001
3311311,215 -27,2315
3388441,561 -27,4641
3467368,505 -27,698
3548133,892 -27,9332
3630780,548 -28,1698
3715352,291 -28,4079
3801893,963 -28,6476
3890451,45 -28,8888
3981071,706 -29,1318
4073802,778 -29,3766
4168693,835 -29,6232
4265795,188 -29,8718
4365158,322 -30,1225
4466835,922 -30,3753
4570881,896 -30,6304
4677351,413 -30,8879
4786300,923 -31,1478
4897788,194 -31,4103
5011872,336 -31,6754
5128613,84 -31,9434
5248074,602 -32,2144
5370317,964 -32,4884
5495408,739 -32,7656
5623413,252 -33,0462
5754399,373 -33,3303
5888436,554 -33,6181
6025595,861 -33,9096
6165950,019 -34,2052
6309573,445 -34,5049
6456542,29 -34,8089
6606934,48 -35,1175
6760829,754 -35,4308
6918309,709 -35,749
7079457,844 -36,0723
7244359,601 -36,401
7413102,413 -36,7353
7585775,75 -37,0754
7762471,166 -37,4217
7943282,347 -37,7742
8128305,162 -38,1334
8317637,711 -38,4996
8511380,382 -38,8729
8709635,9 -39,2539
8912509,381 -39,6427
9120108,394 -40,0397
9332543,008 -40,4454
9549925,86 -40,8601
9772372,21 -41,2842
10000000 -41,7182
10232929,92 -42,1625
10471285,48 -42,6176
10715193,05 -43,0841
10964781,96 -43,5626
11220184,54 -44,0535
11481536,21 -44,5575
11748975,55 -45,0752
12022644,35 -45,6074
12302687,71 -46,1548
12589254,12 -46,718
12882495,52 -47,2978
13182567,39 -47,8949
13489628,83 -48,5101
13803842,65 -49,1441
14125375,45 -49,7972
14454397,71 -50,47
14791083,88 -51,1624
15135612,48 -51,8739
15488166,19 -52,6033
15848931,92 -53,3485
16218100,97 -54,1057
16595869,07 -54,869
16982436,52 -55,6299
17378008,29 -56,3761
17782794,1 -57,0915
18197008,59 -57,7555
18620871,37 -58,3448
19054607,18 -58,8355
19498446 -59,2078
19952623,15 -59,4502
20417379,45 -59,5627
20892961,31 -59,5568
21379620,9 -59,4526
21877616,24 -59,2738
22387211,39 -59,0437
22908676,53 -58,7825
23442288,15 -58,5064
23988329,19 -58,2274
24547089,16 -57,9539
25118864,32 -57,6918
25703957,83 -57,4446
26302679,92 -57,2145
26915348,04 -57,0026
27542287,03 -56,8093
28183829,31 -56,6345
28840315,03 -56,4779
29512092,27 -56,3387
30199517,2 -56,2164
30902954,33 -56,1101
31622776,6 -56,0192
32359365,69 -55,9428
33113112,15 -55,8801
33884415,61 -55,8304
34673685,05 -55,7931
35481338,92 -55,7674
36307805,48 -55,7528
37153522,91 -55,7486
38018939,63 -55,7543
38904514,5 -55,7693
39810717,06 -55,7931
40738027,78 -55,8254
41686938,35 -55,8656
42657951,88 -55,9133
43651583,22 -55,9682
44668359,22 -56,0299
45708818,96 -56,098
46773514,13 -56,1722
47863009,23 -56,2523
48977881,94 -56,3379
50118723,36 -56,4288
51286138,4 -56,5246
52480746,02 -56,6253
53703179,64 -56,7305
54954087,39 -56,84
56234132,52 -56,9536
57543993,73 -57,0712
58884365,54 -57,1925
60255958,61 -57,3173
61659500,19 -57,4456
63095734,45 -57,5771
64565422,9 -57,7117
66069344,8 -57,8493
67608297,54 -57,9896
69183097,09 -58,1327
70794578,44 -58,2783
72443596,01 -58,4264
74131024,13 -58,5768
75857757,5 -58,7294
77624711,66 -58,8842
79432823,47 -59,041
81283051,62 -59,1997
83176377,11 -59,3603
85113803,82 -59,5226
87096359 -59,6867
89125093,81 -59,8523
91201083,94 -60,0195
93325430,08 -60,1882
95499258,6 -60,3583
97723722,1 -60,5297
100000000 -60,7024
102329299,2 -60,8763
104712854,8 -61,0514
107151930,5 -61,2276
109647819,6 -61,4049
112201845,4 -61,5832
114815362,1 -61,7625
117489755,5 -61,9427
120226443,5 -62,1238
123026877,1 -62,3057
125892541,2 -62,4885
128824955,2 -62,672
131825673,9 -62,8563
134896288,3 -63,0412
138038426,5 -63,2269
141253754,5 -63,4132
144543977,1 -63,6001
147910838,8 -63,7876
151356124,8 -63,9756
154881661,9 -64,1642
158489319,2 -64,3533
162181009,7 -64,5429
165958690,7 -64,733
169824365,2 -64,9235
173780082,9 -65,1144
177827941 -65,3057
181970085,9 -65,4975
186208713,7 -65,6896
190546071,8 -65,882
194984460 -66,0748
199526231,5 -66,2679
204173794,5 -66,4614
208929613,1 -66,6551
213796209 -66,8491
218776162,4 -67,0434
223872113,9 -67,2379
229086765,3 -67,4327
234422881,5 -67,6277
239883291,9 -67,8229
245470891,6 -68,0184
251188643,2 -68,214
257039578,3 -68,4099
263026799,2 -68,6059
269153480,4 -68,8021
275422870,3 -68,9985
281838293,1 -69,1951
288403150,3 -69,3918
295120922,7 -69,5886
301995172 -69,7856
309029543,3 -69,9827
316227766 -70,18
323593656,9 -70,3774
331131121,5 -70,5749
338844156,1 -70,7725
346736850,5 -70,9702
354813389,2 -71,168
363078054,8 -71,3659
371535229,1 -71,564
380189396,3 -71,7621
389045145 -71,9602
398107170,6 -72,1585
407380277,8 -72,3569
416869383,5 -72,5553
426579518,8 -72,7538
436515832,2 -72,9523
446683592,2 -73,151
457088189,6 -73,3497
467735141,3 -73,5484
478630092,3 -73,7472
489778819,4 -73,9461
501187233,6 -74,145
512861384 -74,3439
524807460,2 -74,5429
537031796,4 -74,742
549540873,9 -74,9411
562341325,2 -75,1402
575439937,3 -75,3394
588843655,4 -75,5386
602559586,1 -75,7378
616595001,9 -75,9371
630957344,5 -76,1364
645654229 -76,3358
660693448 -76,5351
676082975,4 -76,7345
691830970,9 -76,9339
707945784,4 -77,1334
724435960,1 -77,3329
741310241,3 -77,5324
758577575 -77,7319
776247116,6 -77,9314
794328234,7 -78,131
812830516,2 -78,3306
831763771,1 -78,5302
851138038,2 -78,7298
870963590 -78,9295
891250938,1 -79,1291
912010839,4 -79,3288
933254300,8 -79,5285
954992586 -79,7282
977237221 -79,9279
1000000000 -80,1276
