18,62087137 26,8481
19,05460718 26,8481
19,498446 26,8481
19,95262315 26,8481
20,41737945 26,8481
20,89296131 26,8481
21,3796209 26,8481
21,87761624 26,8481
22,38721139 26,8481
22,90867653 26,8481
23,44228815 26,8481
23,98832919 26,8481
24,54708916 26,8481
25,11886432 26,8481
25,70395783 26,8481
26,30267992 26,8481
26,91534804 26,8481
27,54228703 26,8481
28,18382931 26,8481
28,84031503 26,8481
29,51209227 26,8481
30,1995172 26,8481
30,90295433 26,8481
31,6227766 26,8481
32,35936569 26,8481
33,11311215 26,8481
33,88441561 26,8481
34,67368505 26,848
35,48133892 26,848
36,30780548 26,848
37,15352291 26,848
38,01893963 26,848
38,9045145 26,848
39,81071706 26,848
40,73802778 26,848
41,68693835 26,848
42,65795188 26,848
43,65158322 26,848
44,66835922 26,848
45,70881896 26,848
46,77351413 26,848
47,86300923 26,848
48,97788194 26,848
50,11872336 26,848
51,2861384 26,848
52,48074602 26,848
53,70317964 26,848
54,95408739 26,848
56,23413252 26,848
57,54399373 26,848
58,88436554 26,848
60,25595861 26,848
61,65950019 26,848
63,09573445 26,848
64,5654229 26,848
66,0693448 26,8479
67,60829754 26,8479
69,18309709 26,8479
70,79457844 26,8479
72,44359601 26,8479
74,13102413 26,8479
75,8577575 26,8479
77,62471166 26,8479
79,43282347 26,8479
81,28305162 26,8479
83,17637711 26,8479
85,11380382 26,8479
87,096359 26,8478
89,12509381 26,8478
91,20108394 26,8478
93,32543008 26,8478
95,4992586 26,8478
97,7237221 26,8478
100 26,8478
102,3292992 26,8478
104,7128548 26,8477
107,1519305 26,8477
109,6478196 26,8477
112,2018454 26,8477
114,8153621 26,8477
117,4897555 26,8476
120,2264435 26,8476
123,0268771 26,8476
125,8925412 26,8476
128,8249552 26,8476
131,8256739 26,8475
134,8962883 26,8475
138,0384265 26,8475
141,2537545 26,8474
144,5439771 26,8474
147,9108388 26,8474
151,3561248 26,8473
154,8816619 26,8473
158,4893192 26,8473
162,1810097 26,8472
165,9586907 26,8472
169,8243652 26,8472
173,7800829 26,8471
177,827941 26,8471
181,9700859 26,847
186,2087137 26,847
190,5460718 26,8469
194,98446 26,8469
199,5262315 26,8468
204,1737945 26,8467
208,9296131 26,8467
213,796209 26,8466
218,7761624 26,8465
223,8721139 26,8465
229,0867653 26,8464
234,4228815 26,8463
239,8832919 26,8462
245,4708916 26,8461
251,1886432 26,8461
257,0395783 26,846
263,0267992 26,8459
269,1534804 26,8458
275,4228703 26,8456
281,8382931 26,8455
288,4031503 26,8454
295,1209227 26,8453
301,995172 26,8451
309,0295433 26,845
316,227766 26,8449
323,5936569 26,8447
331,1311215 26,8446
338,8441561 26,8444
346,7368505 26,8442
354,8133892 26,844
363,0780548 26,8438
371,5352291 26,8436
380,1893963 26,8434
389,045145 26,8432
398,1071706 26,843
407,3802778 26,8427
416,8693835 26,8425
426,5795188 26,8422
436,5158322 26,842
446,6835922 26,8417
457,0881896 26,8414
467,7351413 26,841
478,6300923 26,8407
489,7788194 26,8404
501,1872336 26,84
512,861384 26,8396
524,8074602 26,8392
537,0317964 26,8388
549,5408739 26,8384
562,3413252 26,8379
575,4399373 26,8374
588,8436554 26,8369
602,5595861 26,8364
616,5950019 26,8359
630,9573445 26,8353
645,654229 26,8347
660,693448 26,834
676,0829754 26,8334
691,8309709 26,8327
707,9457844 26,832
724,4359601 26,8312
741,3102413 26,8304
758,577575 26,8296
776,2471166 26,8287
794,3282347 26,8278
812,8305162 26,8268
831,7637711 26,8258
851,1380382 26,8248
870,96359 26,8237
891,2509381 26,8226
912,0108394 26,8214
933,2543008 26,8201
954,992586 26,8188
977,237221 26,8174
1000 26,816
1023,292992 26,8145
1047,128548 26,8129
1071,519305 26,8112
1096,478196 26,8095
1122,018454 26,8077
1148,153621 26,8058
1174,897555 26,8038
1202,264435 26,8017
1230,268771 26,7996
1258,925412 26,7973
1288,249552 26,7949
1318,256739 26,7924
1348,962883 26,7898
1380,384265 26,7871
1412,537545 26,7842
1445,439771 26,7813
1479,108388 26,7781
1513,561248 26,7749
1548,816619 26,7714
1584,893192 26,7679
1621,810097 26,7641
1659,586907 26,7602
1698,243652 26,7561
1737,800829 26,7518
1778,27941 26,7473
1819,700859 26,7426
1862,087137 26,7377
1905,460718 26,7326
1949,8446 26,7272
1995,262315 26,7216
2041,737945 26,7157
2089,296131 26,7096
2137,96209 26,7032
2187,761624 26,6964
2238,721139 26,6894
2290,867653 26,6821
2344,228815 26,6744
2398,832919 26,6664
2454,708916 26,658
2511,886432 26,6493
2570,395783 26,6401
2630,267992 26,6305
2691,534804 26,6205
2754,228703 26,6101
2818,382931 26,5992
2884,031503 26,5878
2951,209227 26,5759
3019,95172 26,5635
3090,295433 26,5505
3162,27766 26,5369
3235,936569 26,5228
3311,311215 26,508
3388,441561 26,4926
3467,368505 26,4766
3548,133892 26,4598
3630,780548 26,4423
3715,352291 26,4241
3801,893963 26,4051
3890,45145 26,3852
3981,071706 26,3645
4073,802778 26,343
4168,693835 26,3206
4265,795188 26,2972
4365,158322 26,2728
4466,835922 26,2475
4570,881896 26,221
4677,351413 26,1936
4786,300923 26,165
4897,788194 26,1352
5011,872336 26,1043
5128,61384 26,0721
5248,074602 26,0387
5370,317964 26,0039
5495,408739 25,9678
5623,413252 25,9303
5754,399373 25,8914
5888,436554 25,851
6025,595861 25,8091
6165,950019 25,7656
6309,573445 25,7205
6456,54229 25,6738
6606,93448 25,6254
6760,829754 25,5753
6918,309709 25,5234
7079,457844 25,4697
7244,359601 25,4141
7413,102413 25,3566
7585,77575 25,2973
7762,471166 25,2359
7943,282347 25,1726
8128,305162 25,1072
8317,637711 25,0397
8511,380382 24,9701
8709,6359 24,8984
8912,509381 24,8245
9120,108394 24,7484
9332,543008 24,67
9549,92586 24,5894
9772,37221 24,5065
10000 24,4213
10232,92992 24,3338
10471,28548 24,2439
10715,19305 24,1517
10964,78196 24,0571
11220,18454 23,9601
11481,53621 23,8607
11748,97555 23,7589
12022,64435 23,6546
12302,68771 23,548
12589,25412 23,439
12882,49552 23,3275
13182,56739 23,2136
13489,62883 23,0973
13803,84265 22,9787
14125,37545 22,8576
14454,39771 22,7341
14791,08388 22,6083
15135,61248 22,4802
15488,16619 22,3497
15848,93192 22,2169
16218,10097 22,0818
16595,86907 21,9444
16982,43652 21,8048
17378,00829 21,6629
17782,7941 21,5188
18197,00859 21,3726
18620,87137 21,2242
19054,60718 21,0736
19498,446 20,921
19952,62315 20,7663
20417,37945 20,6095
20892,96131 20,4507
21379,6209 20,2899
21877,61624 20,1271
22387,21139 19,9624
22908,67653 19,7957
23442,28815 19,6272
23988,32919 19,4568
24547,08916 19,2845
25118,86432 19,1104
25703,95783 18,9345
26302,67992 18,7568
26915,34804 18,5774
27542,28703 18,3962
28183,82931 18,2132
28840,31503 18,0286
29512,09227 17,8422
30199,5172 17,6542
30902,95433 17,4645
31622,7766 17,2731
32359,36569 17,0801
33113,11215 16,8854
33884,41561 16,689
34673,68505 16,491
35481,33892 16,2914
36307,80548 16,0902
37153,52291 15,8872
38018,93963 15,6827
38904,5145 15,4765
39810,71706 15,2686
40738,02778 15,0591
41686,93835 14,8479
42657,95188 14,635
43651,58322 14,4205
44668,35922 14,2042
45708,81896 13,9862
46773,51413 13,7664
47863,00923 13,5449
48977,88194 13,3216
50118,72336 13,0966
51286,1384 12,8697
52480,74602 12,6409
53703,17964 12,4103
54954,08739 12,1778
56234,13252 11,9434
57543,99373 11,7071
58884,36554 11,4688
60255,95861 11,2285
61659,50019 10,9862
63095,73445 10,7419
64565,4229 10,4955
66069,3448 10,247
67608,29754 9,99639
69183,09709 9,74363
70794,57844 9,4887
72443,59601 9,23158
74131,02413 8,97223
75857,7575 8,71064
77624,71166 8,44679
79432,82347 8,18064
81283,05162 7,9122
83176,37711 7,64142
85113,80382 7,36831
87096,359 7,09284
89125,09381 6,81499
91201,08394 6,53476
93325,43008 6,25214
95499,2586 5,96712
97723,7221 5,67968
100000 5,38983
102329,2992 5,09757
104712,8548 4,80289
107151,9305 4,5058
109647,8196 4,20629
112201,8454 3,90439
114815,3621 3,60009
117489,7555 3,29341
120226,4435 2,98436
123026,8771 2,67295
125892,5412 2,35921
128824,9552 2,04315
131825,6739 1,7248
134896,2883 1,40418
138038,4265 1,08131
141253,7545 0,756217
144543,9771 0,428938
147910,8388 0,0994993
151356,1248 -0,232066
154881,6619 -0,565725
158489,3192 -0,901443
162181,0097 -1,23918
165958,6907 -1,57891
169824,3652 -1,92058
173780,0829 -2,26417
177827,941 -2,60962
181970,0859 -2,9569
186208,7137 -3,30596
190546,0718 -3,65677
194984,46 -4,00929
199526,2315 -4,36347
204173,7945 -4,71927
208929,6131 -5,07664
213796,209 -5,43556
218776,1624 -5,79596
223872,1139 -6,15782
229086,7653 -6,52109
234422,8815 -6,88573
239883,2919 -7,25169
245470,8916 -7,61895
251188,6432 -7,98745
257039,5783 -8,35716
263026,7992 -8,72804
269153,4804 -9,10005
275422,8703 -9,47316
281838,2931 -9,84733
288403,1503 -10,2225
295120,9227 -10,5987
301995,172 -10,9758
309029,5433 -11,3539
316227,766 -11,7328
323593,6569 -12,1126
331131,1215 -12,4932
338844,1561 -12,8746
346736,8505 -13,2568
354813,3892 -13,6397
363078,0548 -14,0233
371535,2291 -14,4076
380189,3963 -14,7925
389045,145 -15,1781
398107,1706 -15,5643
407380,2778 -15,9511
416869,3835 -16,3384
426579,5188 -16,7263
436515,8322 -17,1146
446683,5922 -17,5035
457088,1896 -17,8929
467735,1413 -18,2827
478630,0923 -18,6729
489778,8194 -19,0636
501187,2336 -19,4546
512861,384 -19,8461
524807,4602 -20,2379
537031,7964 -20,6301
549540,8739 -21,0226
562341,3252 -21,4154
575439,9373 -21,8086
588843,6554 -22,202
602559,5861 -22,5957
616595,0019 -22,9897
630957,3445 -23,384
645654,229 -23,7785
660693,448 -24,1733
676082,9754 -24,5683
691830,9709 -24,9635
707945,7844 -25,3589
724435,9601 -25,7545
741310,2413 -26,1503
758577,575 -26,5463
776247,1166 -26,9425
794328,2347 -27,3389
812830,5162 -27,7354
831763,7711 -28,132
851138,0382 -28,5288
870963,59 -28,9258
891250,9381 -29,3229
912010,8394 -29,7201
933254,3008 -30,1174
954992,586 -30,5149
977237,221 -30,9125
1000000 -31,3101
1023292,992 -31,7079
1047128,548 -32,1058
1071519,305 -32,5038
1096478,196 -32,9018
1122018,454 -33,3
1148153,621 -33,6982
1174897,555 -34,0965
1202264,435 -34,4949
1230268,771 -34,8934
1258925,412 -35,2919
1288249,552 -35,6905
1318256,739 -36,0892
1348962,883 -36,4879
1380384,265 -36,8867
1412537,545 -37,2855
1445439,771 -37,6844
1479108,388 -38,0833
1513561,248 -38,4823
1548816,619 -38,8813
1584893,192 -39,2804
1621810,097 -39,6795
1659586,907 -40,0787
1698243,652 -40,4778
1737800,829 -40,8771
1778279,41 -41,2763
1819700,859 -41,6756
1862087,137 -42,0749
1905460,718 -42,4743
1949844,6 -42,8737
1995262,315 -43,2731
2041737,945 -43,6725
2089296,131 -44,072
2137962,09 -44,4715
2187761,624 -44,871
2238721,139 -45,2705
2290867,653 -45,6701
2344228,815 -46,0697
2398832,919 -46,4693
2454708,916 -46,8689
2511886,432 -47,2685
2570395,783 -47,6681
2630267,992 -48,0678
2691534,804 -48,4675
2754228,703 -48,8672
2818382,931 -49,2669
2884031,503 -49,6666
2951209,227 -50,0663
3019951,72 -50,4661
3090295,433 -50,8658
3162277,66 -51,2656
3235936,569 -51,6654
3311311,215 -52,0651
3388441,561 -52,4649
3467368,505 -52,8647
3548133,892 -53,2646
3630780,548 -53,6644
3715352,291 -54,0642
3801893,963 -54,4641
3890451,45 -54,8639
3981071,706 -55,2637
4073802,778 -55,6636
4168693,835 -56,0635
4265795,188 -56,4633
4365158,322 -56,8632
4466835,922 -57,2631
4570881,896 -57,663
4677351,413 -58,0629
4786300,923 -58,4628
4897788,194 -58,8627
5011872,336 -59,2626
5128613,84 -59,6625
5248074,602 -60,0624
5370317,964 -60,4623
5495408,739 -60,8623
5623413,252 -61,2622
5754399,373 -61,6621
5888436,554 -62,062
6025595,861 -62,462
6165950,019 -62,8619
6309573,445 -63,2619
6456542,29 -63,6618
6606934,48 -64,0617
6760829,754 -64,4617
6918309,709 -64,8616
7079457,844 -65,2616
7244359,601 -65,6616
7413102,413 -66,0615
7585775,75 -66,4615
7762471,166 -66,8614
7943282,347 -67,2614
8128305,162 -67,6614
8317637,711 -68,0613
8511380,382 -68,4613
8709635,9 -68,8613
8912509,381 -69,2612
9120108,394 -69,6612
9332543,008 -70,0612
9549925,86 -70,4612
9772372,21 -70,8611
10000000 -71,2611
10232929,92 -71,6611
10471285,48 -72,0611
10715193,05 -72,461
10964781,96 -72,861
11220184,54 -73,261
11481536,21 -73,661
11748975,55 -74,061
12022644,35 -74,461
12302687,71 -74,8609
12589254,12 -75,2609
12882495,52 -75,6609
13182567,39 -76,0609
13489628,83 -76,4609
13803842,65 -76,8609
14125375,45 -77,2609
14454397,71 -77,6609
14791083,88 -78,0609
15135612,48 -78,4608
15488166,19 -78,8608
15848931,92 -79,2608
16218100,97 -79,6608
16595869,07 -80,0608
16982436,52 -80,4608
17378008,29 -80,8608
17782794,1 -81,2608
18197008,59 -81,6608
18620871,37 -82,0608
19054607,18 -82,4608
19498446 -82,8608
19952623,15 -83,2608
20417379,45 -83,6608
20892961,31 -84,0608
21379620,9 -84,4608
21877616,24 -84,8608
22387211,39 -85,2608
22908676,53 -85,6608
23442288,15 -86,0607
23988329,19 -86,4607
24547089,16 -86,8607
25118864,32 -87,2607
25703957,83 -87,6607
26302679,92 -88,0607
26915348,04 -88,4607
27542287,03 -88,8607
28183829,31 -89,2607
28840315,03 -89,6607
29512092,27 -90,0607
30199517,2 -90,4607
30902954,33 -90,8608
31622776,6 -91,2608
32359365,69 -91,6608
33113112,15 -92,0608
33884415,61 -92,4608
34673685,05 -92,8608
35481338,92 -93,2608
36307805,48 -93,6608
37153522,91 -94,0608
38018939,63 -94,4608
38904514,5 -94,8608
39810717,06 -95,2608
40738027,78 -95,6608
41686938,35 -96,0608
42657951,88 -96,4608
43651583,22 -96,8608
44668359,22 -97,2608
45708818,96 -97,6608
46773514,13 -98,0608
47863009,23 -98,4609
48977881,94 -98,8609
50118723,36 -99,2609
51286138,4 -99,6609
52480746,02 -100,061
53703179,64 -100,461
54954087,39 -100,861
56234132,52 -101,261
57543993,73 -101,661
58884365,54 -102,061
60255958,61 -102,461
61659500,19 -102,861
63095734,45 -103,261
64565422,9 -103,661
66069344,8 -104,061
67608297,54 -104,461
69183097,09 -104,861
70794578,44 -105,261
72443596,01 -105,661
74131024,13 -106,061
75857757,5 -106,461
77624711,66 -106,861
79432823,47 -107,261
81283051,62 -107,661
83176377,11 -108,061
85113803,82 -108,461
87096359 -108,861
89125093,81 -109,261
91201083,94 -109,661
93325430,08 -110,061
95499258,6 -110,462
97723722,1 -110,862
100000000 -111,262
